a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antonio McDyess,Rasheed Wallace,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,12:00,OFF,jump ball,,Rasheed Wallace,,,Roy Hibbert,,,,,,,Danny Granger,,,,,,
Antonio McDyess,Rasheed Wallace,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:56,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,jump,13,6
Antonio McDyess,Rasheed Wallace,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:55,IND,rebound,,,,,,,,,,Roy Hibbert,,,,,,off,,
Antonio McDyess,Rasheed Wallace,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:53,IND,shot,,,,,,,,,,Roy Hibbert,,,,missed,,tip,26,7
Antonio McDyess,Rasheed Wallace,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:52,IND,rebound,,,,,,,,,,Roy Hibbert,,,,,,off,,
Antonio McDyess,Rasheed Wallace,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:50,IND,shot,,,,,,,,,,Roy Hibbert,,,,missed,,tip,26,6
Antonio McDyess,Rasheed Wallace,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:50,IND,rebound,,,,,,,,,,Roy Hibbert,,,,,,off,,
Antonio McDyess,Rasheed Wallace,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:45,IND,shot,,,,,,,,,,Roy Hibbert,2,,,made,,layup,25,5
Antonio McDyess,Rasheed Wallace,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:33,DET,shot,,,,,,,,,,Rodney Stuckey,,,,missed,,jump,24,26
Antonio McDyess,Rasheed Wallace,Richard Hamilton,Rodney Stuckey,Tayshaun Prince,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:32,DET,rebound,,,,,,,,,,Antonio McDyess,,,,,,off,,
