a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,12:00,OFF,jump ball,,Tim Duncan,,,Brook Lopez,,,,,,,Trenton Hassell,,,,,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,11:48,SAS,foul,,,,,,,,Vince Carter,,Roger Mason,,,,,,personal,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,11:41,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,layup,26,8
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,11:40,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,11:18,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,turnaround bank,39,13
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,11:01,NJN,shot,Vince Carter,,,,,,,,,Brook Lopez,2,,,made,,jump,38,18
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,10:45,SAS,shot,,,,,,,,,,Roger Mason,3,,,made,,3pt,24,31
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,10:31,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,3pt,9,26
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,10:30,SAS,rebound,,,,,,,,,,Michael Finley,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,10:24,SAS,shot,,,Trenton Hassell,,,,,,,Tony Parker,,,,missed,,layup,25,6
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,10:22,NJN,rebound,,,,,,,,,,Devin Harris,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,10:17,NJN,shot,,,,,,,,,,Devin Harris,,,,missed,,driving layup,25,6
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,10:15,SAS,rebound,,,,,,,,,,,,,,,,,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,10:01,SAS,shot,Matt Bonner,,,,,,,,,Tony Parker,2,,,made,,floating jump,19,11
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,9:39,NJN,shot,,,,,,,,,,Brook Lopez,,,,missed,,hook,30,11
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,9:37,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,9:27,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,jump,28,24
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,9:01,NJN,shot,,,,,,,,,,Brook Lopez,,,,missed,,jump,17,10
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,9:00,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,8:45,SAS,shot,,,,,,,,,,Roger Mason,,,,missed,,3pt,19,31
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,8:43,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,8:38,NJN,shot,,,,,,,,,,Devin Harris,2,,,made,,driving layup,25,6
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,8:21,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,3pt,33,29
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,8:20,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,8:13,NJN,shot,,,,,,,,,,Devin Harris,2,,,made,,jump,28,25
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,7:50,SAS,shot,Tim Duncan,,,,,,,,,Tony Parker,2,,,made,,layup,25,6
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,7:42,NJN,shot,,,Tim Duncan,,,,,,,Devin Harris,,,,missed,,layup,25,6
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,7:40,SAS,rebound,,,,,,,,,,Roger Mason,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,7:27,SAS,shot,,,,,,,,,,Roger Mason,,,,missed,,jump,5,14
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,7:26,NJN,rebound,,,,,,,,,,Trenton Hassell,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,7:12,NJN,shot,Devin Harris,,,,,,,,,Ryan Anderson,3,,,made,,3pt,48,10
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,6:48,SAS,shot,Tony Parker,,,,,,,,,Tim Duncan,2,,,made,,layup,25,6
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,6:38,NJN,timeout,,,,,,,,,,,,,,,,regular,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,6:32,NJN,shot,Vince Carter,,,,,,,,,Brook Lopez,2,,,made,,alley oop layup,25,6
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,6:15,SAS,shot,Roger Mason,,,,,,,,,Tim Duncan,2,,,made,,jump,29,24
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,6:00,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,layup,25,6
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,5:58,NJN,rebound,,,,,,,,,,Vince Carter,,,,,,off,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,5:54,NJN,shot,,,,,,,,,,Trenton Hassell,,,,missed,,jump,29,27
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,5:53,NJN,rebound,,,,,,,,,,Ryan Anderson,,,,,,off,,
