a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,Antonio McDyess,Arron Afflalo,Kwame Brown,Tayshaun Prince,Will Bynum,1,12:00,OFF,jump ball,,Chris Kaman,,,Kwame Brown,,,,,,,Antonio McDyess,,,,,,
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,Antonio McDyess,Arron Afflalo,Kwame Brown,Tayshaun Prince,Will Bynum,1,11:42,DET,shot,,,,,,,,,,Kwame Brown,,,,missed,,layup,25,6
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,Antonio McDyess,Arron Afflalo,Kwame Brown,Tayshaun Prince,Will Bynum,1,11:41,DET,rebound,,,,,,,,,,Antonio McDyess,,,,,,off,,
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,Antonio McDyess,Arron Afflalo,Kwame Brown,Tayshaun Prince,Will Bynum,1,11:40,DET,shot,,,,,,,,,,Antonio McDyess,,,,missed,,tip,25,6
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,Antonio McDyess,Arron Afflalo,Kwame Brown,Tayshaun Prince,Will Bynum,1,11:36,DET,rebound,,,,,,,,,,Arron Afflalo,,,,,,off,,
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,Antonio McDyess,Arron Afflalo,Kwame Brown,Tayshaun Prince,Will Bynum,1,11:22,DET,shot,Will Bynum,,,,,,,,,Antonio McDyess,2,,,made,,jump,21,27
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,Antonio McDyess,Arron Afflalo,Kwame Brown,Tayshaun Prince,Will Bynum,1,11:02,LAC,shot,Zach Randolph,,,,,,,,,Chris Kaman,2,,,made,,jump,36,18
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,Antonio McDyess,Arron Afflalo,Kwame Brown,Tayshaun Prince,Will Bynum,1,10:42,DET,shot,Will Bynum,,,,,,,,,Antonio McDyess,2,,,made,,turnaround jump,35,12
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,Antonio McDyess,Arron Afflalo,Kwame Brown,Tayshaun Prince,Will Bynum,1,10:26,LAC,shot,Baron Davis,,,,,,,,,Chris Kaman,2,,,made,,layup,25,6
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,Antonio McDyess,Arron Afflalo,Kwame Brown,Tayshaun Prince,Will Bynum,1,10:11,DET,shot,,,,,,,,,,Will Bynum,2,,,made,,driving layup,25,6
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,Antonio McDyess,Arron Afflalo,Kwame Brown,Tayshaun Prince,Will Bynum,1,9:53,DET,foul,,,,,,,,Al Thornton,,Tayshaun Prince,,,,,,shooting,,
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,Antonio McDyess,Arron Afflalo,Kwame Brown,Tayshaun Prince,Will Bynum,1,9:53,LAC,free throw,,,,,,,1,,2,Al Thornton,,,foul,made,,,,
Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,Antonio McDyess,Arron Afflalo,Kwame Brown,Tayshaun Prince,Will Bynum,1,9:53,LAC,free throw,,,,,,,2,,2,Al Thornton,,,foul,made,,,,
