a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,12:00,OFF,jump ball,,Ben Wallace,,,Josh Smith,,,,,,,LeBron James,,,,,,
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:43,CLE,shot,Mo Williams,,,,,,,,,Anderson Varejao,2,,,made,,jump,21,9
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:43,ATL,foul,,,,,,,,Anderson Varejao,,Josh Smith,,,,,,shooting,,
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:43,CLE,free throw,,,,,,,1,,1,Anderson Varejao,,,foul,made,,,,
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:43,ATL,shot,,,,,,,,,,Joe Johnson,2,,,made,,jump,41,12
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:17,CLE,shot,,,,,,,,,,Delonte West,,,,missed,,jump,20,23
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:15,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:12,ATL,turnover,,,,,,,,,,Josh Smith,,,lost ball,,Delonte West,,,
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:06,CLE,shot,,,,,,,,,,Mo Williams,,,,missed,,jump,22,7
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:05,ATL,rebound,,,,,,,,,,Mike Bibby,,,,,,def,,
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:00,ATL,shot,Marvin Williams,,,,,,,,,Mike Bibby,3,,,made,,3pt,8,28
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:24,CLE,shot,,,,,,,,,,Delonte West,,,,missed,,jump,30,24
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:23,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:03,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,3pt,24,34
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:03,CLE,rebound,,,,,,,,,,Anderson Varejao,,,,,,def,,
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:50,CLE,shot,,,,,,,,,,Anderson Varejao,,,,missed,,layup,27,5
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:49,CLE,rebound,,,,,,,,,,Ben Wallace,,,,,,off,,
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:40,CLE,shot,,,,,,,,,,Anderson Varejao,,,,missed,,jump,42,7
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:39,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:16,ATL,shot,,,,,,,,,,Al Horford,,,,missed,,jump,27,11
