a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,11:44,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,6,11
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,11:40,LAC,rebound,,,,,,,,,,Mardy Collins,,,,,,def,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,11:22,LAC,shot,Brian Skinner,,,,,,,,,Al Thornton,2,,,made,,jump,6,15
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,11:07,NOH,shot,David West,,,,,,,,,Tyson Chandler,2,,,made,,alley oop dunk,25,6
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:48,LAC,shot,Mardy Collins,,,,,,,,,Marcus Camby,2,,,made,,jump,7,14
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:15,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,jump,15,15
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:14,LAC,rebound,,,,,,,,,,Al Thornton,,,,,,def,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:04,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,3pt,35,29
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:03,NOH,rebound,,,,,,,,,,David West,,,,,,def,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,9:57,NOH,shot,,,,,,,,,,Chris Paul,2,,,made,,jump,25,12
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,9:40,LAC,shot,,,Tyson Chandler,,,,,,,Eric Gordon,,,,missed,,layup,25,6
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,9:39,NOH,rebound,,,,,,,,,,Peja Stojakovic,,,,,,def,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,9:33,NOH,shot,,,,,,,,,,Rasual Butler,,,,missed,,layup,25,6
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,9:31,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,off,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,9:20,NOH,shot,Peja Stojakovic,,,,,,,,,Rasual Butler,3,,,made,,3pt,2,11
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,9:03,LAC,shot,Mardy Collins,,,,,,,,,Eric Gordon,2,,,made,,jump,35,15
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,8:38,NOH,shot,Rasual Butler,,,,,,,,,David West,2,,,made,,jump,40,9
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,8:18,NOH,foul,,,,,,,,Marcus Camby,,Tyson Chandler,,,,,,shooting,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,8:18,LAC,free throw,,,,,,,1,,2,Marcus Camby,,,foul,made,,,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,8:18,LAC,free throw,,,,,,,2,,2,Marcus Camby,,,foul,missed,,,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,8:17,NOH,rebound,,,,,,,,,,Rasual Butler,,,,,,def,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,8:00,LAC,foul,,,,,,,,Tyson Chandler,,Brian Skinner,,,,,,shooting,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,8:00,NOH,free throw,,,,,,,1,,2,Tyson Chandler,,,foul,made,,,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,8:00,NOH,free throw,,,,,,,2,,2,Tyson Chandler,,,foul,made,,,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,7:43,LAC,shot,,,,,,,,,,Marcus Camby,2,,,made,,driving layup,25,6
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,7:21,NOH,shot,Chris Paul,,,,,,,,,Peja Stojakovic,3,,,made,,3pt,12,27
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,7:04,LAC,shot,,,,,,,,,,Brian Skinner,,,,missed,,jump,18,12
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,7:03,NOH,rebound,,,,,,,,,,David West,,,,,,def,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,6:53,NOH,shot,,,,,,,,,,Chris Paul,2,,,made,,driving layup,25,6
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,6:39,LAC,shot,,,,,,,,,,Eric Gordon,,,,missed,,layup,25,6
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,6:38,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,6:32,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,layup,25,6
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,6:31,LAC,rebound,,,,,,,,,,Brian Skinner,,,,,,def,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,6:25,LAC,shot,Mardy Collins,,,,,,,,,Marcus Camby,2,,,made,,jump,35,17
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,6:10,NOH,shot,,,,,,,,,,Rasual Butler,,,,missed,,jump,12,18
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,6:09,LAC,rebound,,,,,,,,,,Al Thornton,,,,,,def,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,5:47,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,jump,19,13
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,5:46,NOH,rebound,,,,,,,,,,Peja Stojakovic,,,,,,def,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,5:42,LAC,foul,,,,,,,,Chris Paul,,Eric Gordon,,,,,,shooting,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,5:42,NOH,timeout,,,,,,,,,,,,,,,,regular,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,5:42,NOH,free throw,,,,,,,1,,2,Chris Paul,,,foul,made,,,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,5:42,NOH,free throw,,,,,,,2,,2,Chris Paul,,,foul,missed,,,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,5:41,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,5:25,LAC,shot,,,,,,,,,,Brian Skinner,,,,missed,,jump,9,10
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,5:24,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,5:15,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,floating jump,25,14
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,5:14,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,off,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,5:05,NOH,shot,Chris Paul,,,,,,,,,Rasual Butler,3,,,made,,3pt,17,31
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,4:54,NOH,foul,,,,,,,,Eric Gordon,,Rasual Butler,,,,,,personal,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,4:49,LAC,shot,,,,,,,,,,Eric Gordon,,,,missed,,jump,12,23
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,4:48,LAC,rebound,,,,,,,,,,Mardy Collins,,,,,,off,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,4:47,LAC,shot,,,,,,,,,,Mardy Collins,2,,,made,,layup,25,6
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,4:24,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,19,23
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,4:23,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,4:10,LAC,turnover,,,,,,,,,,Eric Gordon,,,bad pass,,Chris Paul,,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,4:05,LAC,foul,,,,,,,,David West,,Eric Gordon,,,,,,shooting,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,4:05,NOH,free throw,,,,,,,1,,2,David West,,,foul,made,,,,
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,4:05,LAC,sub,,,,Fred Jones,,Eric Gordon,,,,,,,,,,,,
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,David West,James Posey,Rasual Butler,Tyson Chandler,1,4:05,NOH,sub,,,,James Posey,,Peja Stojakovic,,,,,,,,,,,,
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,David West,James Posey,Rasual Butler,Tyson Chandler,1,4:05,NOH,free throw,,,,,,,2,,2,David West,,,foul,made,,,,
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,David West,James Posey,Rasual Butler,Tyson Chandler,1,3:43,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,jump,32,7
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,David West,James Posey,Rasual Butler,Tyson Chandler,1,3:42,LAC,shot,,,,,,,,,,Brian Skinner,2,,,made,,tip,25,6
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,David West,James Posey,Rasual Butler,Tyson Chandler,1,3:42,LAC,rebound,,,,,,,,,,Brian Skinner,,,,,,off,,
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,David West,James Posey,Rasual Butler,Tyson Chandler,1,3:25,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,24,13
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,David West,James Posey,Rasual Butler,Tyson Chandler,1,3:24,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,David West,James Posey,Rasual Butler,Tyson Chandler,1,3:11,LAC,shot,,,,,,,,,,Mardy Collins,,,,missed,,jump,20,13
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,David West,James Posey,Rasual Butler,Tyson Chandler,1,3:10,LAC,rebound,,,,,,,,,,Brian Skinner,,,,,,off,,
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,David West,James Posey,Rasual Butler,Tyson Chandler,1,3:09,LAC,shot,,,,,,,,,,Brian Skinner,2,,,made,,putback layup,25,6
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,David West,James Posey,Rasual Butler,Tyson Chandler,1,3:04,NOH,timeout,,,,,,,,,,,,,,,,short,,
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,James Posey,Melvin Ely,Rasual Butler,Tyson Chandler,1,3:04,NOH,sub,,,,Melvin Ely,,David West,,,,,,,,,,,,
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,James Posey,Melvin Ely,Rasual Butler,Tyson Chandler,1,2:46,NOH,turnover,,,,,,,,,,Melvin Ely,,,out of bounds lost ball turnover,,,,,
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,James Posey,Melvin Ely,Rasual Butler,Tyson Chandler,1,2:46,LAC,timeout,,,,,,,,,,,,,,,,regular,,
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,James Posey,Melvin Ely,Rasual Butler,Tyson Chandler,1,2:25,LAC,shot,,,,,,,,,,Marcus Camby,,,,missed,,layup,25,6
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,James Posey,Melvin Ely,Rasual Butler,Tyson Chandler,1,2:23,LAC,shot,,,,,,,,,,Marcus Camby,2,,,made,,tip,25,6
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,James Posey,Melvin Ely,Rasual Butler,Tyson Chandler,1,2:23,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,off,,
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,James Posey,Melvin Ely,Rasual Butler,Tyson Chandler,1,2:04,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,jump,23,24
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,James Posey,Melvin Ely,Rasual Butler,Tyson Chandler,1,2:03,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,James Posey,Melvin Ely,Rasual Butler,Tyson Chandler,1,2:02,NOH,shot,,,,,,,,,,Tyson Chandler,2,,,made,,putback layup,25,6
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,James Posey,Melvin Ely,Rasual Butler,Tyson Chandler,1,2:02,NOH,free throw,,,,,,,1,,1,Tyson Chandler,,,foul,missed,,,,
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,James Posey,Melvin Ely,Rasual Butler,Tyson Chandler,1,2:02,LAC,foul,,,,,,,,Tyson Chandler,,Mardy Collins,,,,,,shooting,,
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,James Posey,Melvin Ely,Rasual Butler,Tyson Chandler,1,2:01,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,James Posey,Melvin Ely,Rasual Butler,Tyson Chandler,1,1:44,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,3pt,49,7
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,James Posey,Melvin Ely,Rasual Butler,Tyson Chandler,1,1:43,LAC,rebound,,,,,,,,,,Mardy Collins,,,,,,def,,
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,James Posey,Melvin Ely,Rasual Butler,Tyson Chandler,1,1:25,LAC,shot,,,,,,,,,,Mardy Collins,2,,,made,,hook,25,6
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,James Posey,Melvin Ely,Rasual Butler,Tyson Chandler,1,1:16,NOH,shot,James Posey,,,,,,,,,Rasual Butler,3,,,made,,3pt,49,7
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,James Posey,Melvin Ely,Rasual Butler,Tyson Chandler,1,0:57,LAC,shot,,,,,,,,,,Al Thornton,2,,,made,,jump,18,20
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,James Posey,Melvin Ely,Rasual Butler,Tyson Chandler,1,0:48,NOH,shot,Chris Paul,,,,,,,,,Rasual Butler,3,,,made,,3pt,13,29
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,James Posey,Melvin Ely,Rasual Butler,Tyson Chandler,1,0:45,LAC,timeout,,,,,,,,,,,,,,,,short,,
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,James Posey,Melvin Ely,Rasual Butler,Tyson Chandler,1,0:26,LAC,shot,,,,,,,,,,Fred Jones,,,,missed,,jump,36,10
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,James Posey,Melvin Ely,Rasual Butler,Tyson Chandler,1,0:23,NOH,rebound,,,,,,,,,,,,,,,,,,
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,James Posey,Melvin Ely,Rasual Butler,Tyson Chandler,1,0:02,LAC,foul,,,,,,,,Rasual Butler,,Mardy Collins,,,,,,shooting,,
Al Thornton,Brian Skinner,Fred Jones,Marcus Camby,Mardy Collins,Chris Paul,James Posey,Melvin Ely,Rasual Butler,Tyson Chandler,1,0:02,NOH,free throw,,,,,,,1,,2,Rasual Butler,,,foul,made,,,,
Al Thornton,Brian Skinner,Fred Jones,Jason Hart,Marcus Camby,Chris Paul,James Posey,Melvin Ely,Rasual Butler,Tyson Chandler,1,0:02,LAC,sub,,,,Jason Hart,,Mardy Collins,,,,,,,,,,,,
Al Thornton,Brian Skinner,Fred Jones,Jason Hart,Marcus Camby,Chris Paul,James Posey,Melvin Ely,Rasual Butler,Tyson Chandler,1,0:02,NOH,free throw,,,,,,,2,,2,Rasual Butler,,,foul,made,,,,
Al Thornton,DeAndre Jordan,Fred Jones,Jason Hart,Steve Novak,Antonio Daniels,Hilton Armstrong,James Posey,Melvin Ely,Rasual Butler,2,11:36,LAC,turnover,,,,,,,,,,Al Thornton,,,traveling,,,,,
Al Thornton,DeAndre Jordan,Fred Jones,Jason Hart,Steve Novak,Antonio Daniels,Hilton Armstrong,James Posey,Melvin Ely,Rasual Butler,2,11:14,NOH,shot,Antonio Daniels,,,,,,,,,James Posey,3,,,made,,3pt,13,28
Al Thornton,DeAndre Jordan,Fred Jones,Jason Hart,Steve Novak,Antonio Daniels,Hilton Armstrong,James Posey,Melvin Ely,Rasual Butler,2,10:57,LAC,turnover,,,,,,,,,,Fred Jones,,,traveling,,,,,
Al Thornton,DeAndre Jordan,Fred Jones,Jason Hart,Steve Novak,Antonio Daniels,Hilton Armstrong,James Posey,Melvin Ely,Rasual Butler,2,10:40,NOH,shot,,,,,,,,,,Rasual Butler,2,,,made,,driving finger roll layup,25,6
Al Thornton,DeAndre Jordan,Fred Jones,Jason Hart,Steve Novak,Antonio Daniels,Hilton Armstrong,James Posey,Melvin Ely,Rasual Butler,2,10:24,LAC,shot,Jason Hart,,,,,,,,,Steve Novak,3,,,made,,3pt,10,27
Al Thornton,DeAndre Jordan,Fred Jones,Jason Hart,Steve Novak,Antonio Daniels,Hilton Armstrong,James Posey,Melvin Ely,Rasual Butler,2,10:08,LAC,foul,,,,,,,,Rasual Butler,,DeAndre Jordan,,,,,,personal,,
Al Thornton,DeAndre Jordan,Eric Gordon,Jason Hart,Steve Novak,Antonio Daniels,Hilton Armstrong,James Posey,Melvin Ely,Rasual Butler,2,10:08,LAC,sub,,,,Eric Gordon,,Fred Jones,,,,,,,,,,,,
Al Thornton,DeAndre Jordan,Eric Gordon,Jason Hart,Steve Novak,Antonio Daniels,David West,Hilton Armstrong,James Posey,Rasual Butler,2,10:08,NOH,sub,,,,David West,,Melvin Ely,,,,,,,,,,,,
Al Thornton,DeAndre Jordan,Eric Gordon,Jason Hart,Steve Novak,Antonio Daniels,David West,Hilton Armstrong,James Posey,Rasual Butler,2,10:08,NOH,free throw,,,,,,,1,,2,Rasual Butler,,,foul,made,,,,
Al Thornton,DeAndre Jordan,Eric Gordon,Jason Hart,Steve Novak,Antonio Daniels,David West,Hilton Armstrong,James Posey,Rasual Butler,2,10:08,NOH,free throw,,,,,,,2,,2,Rasual Butler,,,foul,made,,,,
Al Thornton,DeAndre Jordan,Eric Gordon,Jason Hart,Steve Novak,Antonio Daniels,David West,Hilton Armstrong,James Posey,Peja Stojakovic,2,9:47,NOH,sub,,,,Peja Stojakovic,,Rasual Butler,,,,,,,,,,,,
Al Thornton,DeAndre Jordan,Eric Gordon,Jason Hart,Steve Novak,Antonio Daniels,David West,Hilton Armstrong,James Posey,Peja Stojakovic,2,9:44,LAC,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Al Thornton,DeAndre Jordan,Eric Gordon,Jason Hart,Steve Novak,Antonio Daniels,David West,Hilton Armstrong,James Posey,Peja Stojakovic,2,9:27,NOH,shot,,,,,,,,,,James Posey,2,,,made,,turnaround jump,34,6
Al Thornton,DeAndre Jordan,Eric Gordon,Jason Hart,Steve Novak,Antonio Daniels,David West,Hilton Armstrong,James Posey,Peja Stojakovic,2,9:27,LAC,foul,,,,,,,,James Posey,,Al Thornton,,,,,,shooting,,
DeAndre Jordan,Eric Gordon,Jason Hart,Mardy Collins,Steve Novak,Antonio Daniels,David West,Hilton Armstrong,James Posey,Peja Stojakovic,2,9:27,LAC,sub,,,,Mardy Collins,,Al Thornton,,,,,,,,,,,,
DeAndre Jordan,Eric Gordon,Jason Hart,Mardy Collins,Steve Novak,Antonio Daniels,David West,Hilton Armstrong,James Posey,Peja Stojakovic,2,9:27,NOH,free throw,,,,,,,1,,1,James Posey,,,foul,missed,,,,
DeAndre Jordan,Eric Gordon,Jason Hart,Mardy Collins,Steve Novak,Antonio Daniels,David West,Hilton Armstrong,James Posey,Peja Stojakovic,2,9:26,LAC,rebound,,,,,,,,,,Mardy Collins,,,,,,def,,
DeAndre Jordan,Eric Gordon,Jason Hart,Mardy Collins,Steve Novak,Antonio Daniels,David West,Hilton Armstrong,James Posey,Peja Stojakovic,2,9:11,LAC,shot,Mardy Collins,,,,,,,,,Steve Novak,3,,,made,,3pt,9,25
DeAndre Jordan,Eric Gordon,Jason Hart,Mardy Collins,Steve Novak,Antonio Daniels,David West,Hilton Armstrong,James Posey,Peja Stojakovic,2,8:56,NOH,shot,Antonio Daniels,,,,,,,,,David West,2,,,made,,jump,25,11
DeAndre Jordan,Eric Gordon,Jason Hart,Mardy Collins,Steve Novak,Antonio Daniels,David West,Hilton Armstrong,James Posey,Peja Stojakovic,2,8:35,LAC,shot,,,,,,,,,,Jason Hart,,,,missed,,jump,7,7
