a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,12:00,OFF,jump ball,,Troy Murphy,,,Dominic McGuire,,,,,,,Caron Butler,,,,,,
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:46,WAS,shot,,,,,,,,,,Mike James,,,,missed,,3pt,49,8
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:46,WAS,rebound,,,,,,,,,,Darius Songaila,,,,,,off,,
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:46,IND,foul,,,,,,,,Darius Songaila,,Mike Dunleavy,,,,,,loose ball,,
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:40,WAS,shot,Mike James,,,,,,,,,Darius Songaila,2,,,made,,jump,41,16
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:26,IND,turnover,,,,,,,,,,Mike Dunleavy,,,bad pass,,Dominic McGuire,,,
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:17,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,3pt,48,18
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:15,IND,rebound,,,,,,,,,,Jarrett Jack,,,,,,def,,
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:01,IND,shot,T.J. Ford,,,,,,,,,Danny Granger,3,,,made,,3pt,9,28
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,10:41,WAS,shot,Mike James,,,,,,,,,Antawn Jamison,2,,,made,,turnaround hook,18,6
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,10:32,IND,shot,,,,,,,,,,Mike Dunleavy,,,,missed,,3pt,4,24
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,10:31,WAS,rebound,,,,,,,,,,Caron Butler,,,,,,def,,
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,10:21,WAS,shot,Darius Songaila,,,,,,,,,Antawn Jamison,2,,,made,,layup,24,5
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,10:03,IND,shot,,,,,,,,,,Jarrett Jack,2,,,made,,turnaround jump,22,15
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,9:49,WAS,shot,Dominic McGuire,,,,,,,,,Darius Songaila,2,,,made,,layup,27,7
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,9:49,IND,foul,,,,,,,,Darius Songaila,,Danny Granger,,,,,,shooting,,
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,9:49,WAS,free throw,,,,,,,1,,1,Darius Songaila,,,foul,made,,,,
