a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Aaron Brooks,Luis Scola,Shane Battier,Tracy McGrady,Yao Ming,1,12:00,OFF,jump ball,,Nene Hilario,,,Yao Ming,,,,,,,Aaron Brooks,,,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Aaron Brooks,Luis Scola,Shane Battier,Tracy McGrady,Yao Ming,1,11:49,HOU,shot,Luis Scola,,,,,,,,,Shane Battier,2,,,made,,jump,14,24
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Aaron Brooks,Luis Scola,Shane Battier,Tracy McGrady,Yao Ming,1,11:32,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,3pt,10,26
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Aaron Brooks,Luis Scola,Shane Battier,Tracy McGrady,Yao Ming,1,11:31,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Aaron Brooks,Luis Scola,Shane Battier,Tracy McGrady,Yao Ming,1,11:21,DEN,foul,,,,,,,,Yao Ming,,Chauncey Billups,,,,,,shooting,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Aaron Brooks,Luis Scola,Shane Battier,Tracy McGrady,Yao Ming,1,11:21,HOU,free throw,,,,,,,1,,2,Yao Ming,,,foul,made,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Aaron Brooks,Luis Scola,Shane Battier,Tracy McGrady,Yao Ming,1,11:21,HOU,free throw,,,,,,,2,,2,Yao Ming,,,foul,made,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Aaron Brooks,Luis Scola,Shane Battier,Tracy McGrady,Yao Ming,1,11:10,DEN,shot,Carmelo Anthony,,,,,,,,,Kenyon Martin,2,,,made,,dunk,25,6
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Aaron Brooks,Luis Scola,Shane Battier,Tracy McGrady,Yao Ming,1,10:51,HOU,shot,Shane Battier,,,,,,,,,Yao Ming,2,,,made,,layup,25,6
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Aaron Brooks,Luis Scola,Shane Battier,Tracy McGrady,Yao Ming,1,10:34,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,12,20
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Aaron Brooks,Luis Scola,Shane Battier,Tracy McGrady,Yao Ming,1,10:33,HOU,rebound,,,,,,,,,,Tracy McGrady,,,,,,def,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Aaron Brooks,Luis Scola,Shane Battier,Tracy McGrady,Yao Ming,1,10:09,HOU,shot,Tracy McGrady,,,,,,,,,Aaron Brooks,3,,,made,,3pt,13,29
