a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,12:00,OFF,jump ball,,Brook Lopez,,,Erick Dampier,,,,,,,Jason Kidd,,,,,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,11:41,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,21,22
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,11:39,NJN,rebound,,,,,,,,,,Ryan Anderson,,,,,,def,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,11:18,NJN,shot,,,,,,,,,,Vince Carter,2,,,made,,jump,19,28
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,10:57,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,turnaround jump,14,11
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,10:54,NJN,rebound,,,,,,,,,,Ryan Anderson,,,,,,def,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,10:46,NJN,shot,Vince Carter,,,,,,,,,Brook Lopez,2,,,made,,driving layup,25,6
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,10:37,DAL,shot,,,,,,,,,,Antoine Wright,2,,,made,,jump,13,21
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,10:16,DAL,foul,,,,,,,,Devin Harris,,Jason Kidd,,,,,,shooting,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,10:16,NJN,free throw,,,,,,,1,,2,Devin Harris,,,foul,made,,,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,10:16,NJN,free throw,,,,,,,2,,2,Devin Harris,,,foul,made,,,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,9:58,DAL,shot,Josh Howard,,,,,,,,,Jason Kidd,3,,,made,,3pt,30,30
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,9:43,NJN,shot,,,,,,,,,,Devin Harris,,,,missed,,3pt,10,26
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,9:41,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,9:29,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,running jump,33,6
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,9:27,DAL,rebound,,,,,,,,,,Josh Howard,,,,,,off,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,9:24,DAL,shot,Josh Howard,,,,,,,,,Jason Kidd,3,,,made,,3pt,2,6
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,9:09,NJN,turnover,,,,,,,,,,Ryan Anderson,,,bad pass,,,,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,8:56,DAL,shot,Jason Kidd,,,,,,,,,Erick Dampier,2,,,made,,alley oop dunk,25,6
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,8:35,NJN,shot,,,,,,,,,,Vince Carter,2,,,made,,driving jump,31,11
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,8:27,DAL,shot,,,,,,,,,,Antoine Wright,,,,missed,,driving layup,25,6
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,8:26,NJN,rebound,,,,,,,,,,Ryan Anderson,,,,,,def,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,8:18,NJN,shot,,,,,,,,,,Vince Carter,2,,,made,,jump,9,8
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,7:59,DAL,shot,Josh Howard,,,,,,,,,Erick Dampier,2,,,made,,layup,25,6
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,7:47,DAL,foul,,,,,,,,Devin Harris,,Antoine Wright,,,,,,shooting,,
