a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,12:00,OFF,jump ball,,Dwight Howard,,,Yao Ming,,,,,,,Rashard Lewis,,,,,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,11:41,ORL,shot,,,,,,,,,,Hedo Turkoglu,,,,missed,,jump,5,8
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,11:40,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,def,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,11:23,HOU,shot,,,,,,,,,,Yao Ming,2,,,made,,turnaround hook,16,6
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,11:11,ORL,shot,Hedo Turkoglu,,,,,,,,,Rashard Lewis,3,,,made,,3pt,47,18
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,10:49,HOU,shot,,,,,,,,,,Luis Scola,2,,,made,,jump bank,18,8
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,10:32,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,layup,25,6
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,10:30,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,off,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,10:25,ORL,shot,,,,,,,,,,Courtney Lee,,,,missed,,3pt,25,31
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,10:23,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,def,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,10:07,HOU,shot,Shane Battier,,,,,,,,,Yao Ming,2,,,made,,jump,16,9
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:53,HOU,foul,,,,,,,,Dwight Howard,,Yao Ming,,,,,,personal,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:39,ORL,shot,,,,,,,,,,Rafer Alston,3,,,made,,3pt,35,31
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:23,HOU,shot,Aaron Brooks,,,,,,,,,Luis Scola,2,,,made,,jump,20,24
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:10,ORL,shot,,,Yao Ming,,,,,,,Dwight Howard,,,,missed,,running hook,25,6
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:08,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,def,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,8:50,HOU,shot,,,,,,,,,,Ron Artest,,,,missed,,3pt,44,22
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,8:48,ORL,rebound,,,,,,,,,,Courtney Lee,,,,,,def,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,8:39,ORL,shot,Rashard Lewis,,,,,,,,,Courtney Lee,3,,,made,,3pt,48,9
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,8:19,HOU,turnover,,,,,,,,,,Aaron Brooks,,,bad pass,,,,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,8:03,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,3pt,2,10
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,8:01,HOU,rebound,,,,,,,,,,Ron Artest,,,,,,def,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,7:49,HOU,shot,,,Rashard Lewis,,,,,,,Luis Scola,,,,missed,,layup,25,6
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,7:47,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,7:43,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,alley oop layup,25,6
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,7:40,ORL,rebound,,,,,,,,,,Rafer Alston,,,,,,off,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,7:39,ORL,shot,,,,,,,,,,Hedo Turkoglu,,,,missed,,3pt,36,29
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,7:37,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,off,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,7:23,ORL,turnover,,,,,,,,,,Rafer Alston,,,bad pass,,Ron Artest,,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,7:14,HOU,shot,,,,,,,,,,Ron Artest,2,,,made,,driving reverse layup,25,6
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,7:06,HOU,foul,,,,,,,,Rafer Alston,,Aaron Brooks,,,,,,personal,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,6:59,ORL,shot,Rafer Alston,,,,,,,,,Hedo Turkoglu,2,,,made,,layup,25,6
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,6:37,HOU,shot,Ron Artest,,,,,,,,,Yao Ming,2,,,made,,hook,17,8
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,6:21,ORL,shot,,,,,,,,,,Courtney Lee,,,,missed,,jump,35,24
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,6:20,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,6:10,HOU,shot,,,,,,,,,,Shane Battier,,,,missed,,3pt,9,27
