a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Desmond Mason,Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Rob Kurz,Stephen Jackson,1,12:00,OFF,jump ball,,Jeff Green,,,Anthony Randolph,,,,,,,Nick Collison,,,,,,
Desmond Mason,Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Rob Kurz,Stephen Jackson,1,11:40,OKC,shot,Jeff Green,,,,,,,,,Nick Collison,2,,,made,,driving layup,27,6
Desmond Mason,Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Rob Kurz,Stephen Jackson,1,11:24,GSW,shot,,,,,,,,,,Kelenna Azubuike,2,,,made,,running jump,32,9
Desmond Mason,Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Rob Kurz,Stephen Jackson,1,11:05,OKC,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,32,24
Desmond Mason,Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Rob Kurz,Stephen Jackson,1,11:04,GSW,rebound,,,,,,,,,,Jamal Crawford,,,,,,def,,
Desmond Mason,Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Rob Kurz,Stephen Jackson,1,10:55,GSW,shot,,,,,,,,,,Jamal Crawford,,,,missed,,jump,31,23
Desmond Mason,Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Rob Kurz,Stephen Jackson,1,10:55,GSW,rebound,,,,,,,,,,,,,,,,,,
Desmond Mason,Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Rob Kurz,Stephen Jackson,1,10:49,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,jump,10,7
Desmond Mason,Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Rob Kurz,Stephen Jackson,1,10:47,OKC,rebound,,,,,,,,,,Desmond Mason,,,,,,def,,
Desmond Mason,Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Rob Kurz,Stephen Jackson,1,10:39,OKC,shot,,,,,,,,,,Russell Westbrook,,,,missed,,jump,9,23
Desmond Mason,Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Rob Kurz,Stephen Jackson,1,10:37,GSW,rebound,,,,,,,,,,Jamal Crawford,,,,,,def,,
Desmond Mason,Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Rob Kurz,Stephen Jackson,1,10:26,GSW,shot,,,,,,,,,,Anthony Randolph,,,,missed,,turnaround jump,11,13
Desmond Mason,Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Rob Kurz,Stephen Jackson,1,10:22,OKC,rebound,,,,,,,,,,Nick Collison,,,,,,def,,
Desmond Mason,Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Rob Kurz,Stephen Jackson,1,10:08,OKC,shot,Kevin Durant,,,,,,,,,Jeff Green,3,,,made,,3pt,48,5
