a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,12:00,OFF,jump ball,,Marcus Camby,,,Greg Oden,,,,,,,Baron Davis,,,,,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,11:43,LAC,shot,,,,,,,,,,Baron Davis,,,,missed,,driving layup,25,6
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,11:42,LAC,rebound,,,,,,,,,,Baron Davis,,,,,,off,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,11:38,LAC,shot,,,,,,,,,,Baron Davis,,,,missed,,fade away jumper,21,20
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,11:37,POR,rebound,,,,,,,,,,Greg Oden,,,,,,def,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,11:20,POR,shot,Steve Blake,,,,,,,,,LaMarcus Aldridge,2,,,made,,turnaround fade away,33,11
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,11:00,LAC,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,9,13
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:59,POR,rebound,,,,,,,,,,Nicolas Batum,,,,,,def,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:45,POR,turnover,,,,,,,,,,LaMarcus Aldridge,,,bad pass,,Al Thornton,,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:41,LAC,shot,,,,,,,,,,Al Thornton,2,,,made,,driving layup,25,6
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:27,POR,shot,Brandon Roy,,,,,,,,,Nicolas Batum,2,,,made,,driving dunk,25,6
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:07,LAC,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,15,17
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:06,POR,rebound,,,,,,,,,,Nicolas Batum,,,,,,def,,
