a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jeff Green,Kevin Durant,Kyle Weaver,Nenad Krstic,Russell Westbrook,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,12:00,OFF,jump ball,,Jeff Green,,,Joel Przybilla,,,,,,,Nenad Krstic,,,,,,
Jeff Green,Kevin Durant,Kyle Weaver,Nenad Krstic,Russell Westbrook,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,11:45,OKC,shot,,,,,,,,,,Kyle Weaver,,,,missed,,3pt,48,6
Jeff Green,Kevin Durant,Kyle Weaver,Nenad Krstic,Russell Westbrook,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,11:44,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,def,,
Jeff Green,Kevin Durant,Kyle Weaver,Nenad Krstic,Russell Westbrook,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,11:26,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,turnaround jump,35,17
Jeff Green,Kevin Durant,Kyle Weaver,Nenad Krstic,Russell Westbrook,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,11:25,OKC,rebound,,,,,,,,,,Kevin Durant,,,,,,def,,
Jeff Green,Kevin Durant,Kyle Weaver,Nenad Krstic,Russell Westbrook,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,11:13,OKC,shot,Russell Westbrook,,,,,,,,,Nenad Krstic,2,,,made,,jump,33,26
Jeff Green,Kevin Durant,Kyle Weaver,Nenad Krstic,Russell Westbrook,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,10:53,POR,shot,,,,,,,,,,Steve Blake,2,,,made,,jump,12,19
Jeff Green,Kevin Durant,Kyle Weaver,Nenad Krstic,Russell Westbrook,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,10:31,OKC,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,9,15
Jeff Green,Kevin Durant,Kyle Weaver,Nenad Krstic,Russell Westbrook,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,10:30,POR,rebound,,,,,,,,,,Joel Przybilla,,,,,,def,,
Jeff Green,Kevin Durant,Kyle Weaver,Nenad Krstic,Russell Westbrook,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,10:15,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,jump,40,7
Jeff Green,Kevin Durant,Kyle Weaver,Nenad Krstic,Russell Westbrook,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,10:13,OKC,rebound,,,,,,,,,,Kevin Durant,,,,,,def,,
Jeff Green,Kevin Durant,Kyle Weaver,Nenad Krstic,Russell Westbrook,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,9:58,OKC,shot,,,,,,,,,,Russell Westbrook,,,,missed,,jump,25,28
