a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Dominic McGuire,,,,,,,Andre Iguodala,,,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:43,WAS,foul,,,,,,,,Samuel Dalembert,,Darius Songaila,,,,,,shooting,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:43,PHI,free throw,,,,,,,1,,2,Samuel Dalembert,,,foul,missed,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:43,PHI,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:43,PHI,free throw,,,,,,,2,,2,Samuel Dalembert,,,foul,made,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:24,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,36,23
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:23,WAS,rebound,,,,,,,,,,Dominic McGuire,,,,,,off,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:19,WAS,shot,,,,,,,,,,Darius Songaila,,,,missed,,jump,24,12
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:18,WAS,rebound,,,,,,,,,,Caron Butler,,,,,,off,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,10:55,WAS,shot,,,,,,,,,,Darius Songaila,,,,missed,,jump,32,11
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,10:55,WAS,rebound,,,,,,,,,,,,,,,,,,
