a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,12:00,OFF,jump ball,,JaVale McGee,,,Drew Gooden,,,,,,,Luol Deng,,,,,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,11:45,CHI,shot,,,JaVale McGee,,,,,,,Drew Gooden,,,,missed,,jump,30,14
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,11:42,WAS,rebound,,,,,,,,,,DeShawn Stevenson,,,,,,def,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,11:29,WAS,shot,Dee Brown,,,,,,,,,Caron Butler,3,,,made,,3pt,47,14
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,11:13,CHI,shot,,,JaVale McGee,,,,,,,Derrick Rose,,,,missed,,layup,25,6
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,11:11,CHI,rebound,,,,,,,,,,Ben Gordon,,,,,,off,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,11:09,CHI,shot,,,JaVale McGee,,,,,,,Derrick Rose,,,,missed,,jump,5,7
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,11:09,CHI,rebound,,,,,,,,,,,,,,,,,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,11:01,CHI,shot,Ben Gordon,,,,,,,,,Luol Deng,2,,,made,,jump,30,27
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,10:43,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,hook,11,10
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,10:42,CHI,rebound,,,,,,,,,,Aaron Gray,,,,,,def,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,10:36,CHI,shot,Ben Gordon,,,,,,,,,Luol Deng,2,,,made,,running jump,32,9
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,10:19,WAS,shot,,,,,,,,,,DeShawn Stevenson,,,,missed,,3pt,36,29
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,10:19,CHI,rebound,,,,,,,,,,,,,,,,,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,10:05,CHI,shot,Luol Deng,,,,,,,,,Derrick Rose,2,,,made,,jump,30,23
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,9:49,WAS,shot,DeShawn Stevenson,,,,,,,,,JaVale McGee,2,,,made,,running layup,25,6
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,9:34,CHI,shot,,,JaVale McGee,,,,,,,Drew Gooden,,,,missed,,jump,41,15
