a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Josh Smith,,,Tim Duncan,,,,,,,Joe Johnson,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:45,ATL,shot,Mike Bibby,,,,,,,,,Joe Johnson,2,,,made,,jump,9,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:18,SAS,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:06,ATL,shot,Joe Johnson,,,,,,,,,Mike Bibby,2,,,made,,jump,41,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:49,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,jump,33,18
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:48,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:41,SAS,shot,,,,,,,,,,Matt Bonner,,,,missed,,layup,24,9
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:39,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:19,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,36,11
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:18,SAS,rebound,,,,,,,,,,Roger Mason,,,,,,def,,
