a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,12:00,OFF,jump ball,,Udonis Haslem,,,Tyson Chandler,,,,,,,David West,,,,,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:41,NOH,shot,,,,,,,,,,David West,2,,,made,,jump,26,17
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:18,MIA,shot,,,,,,,,,,Udonis Haslem,,,,missed,,jump,19,24
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:17,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,def,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:00,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,40,14
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:59,MIA,rebound,,,,,,,,,,Dwyane Wade,,,,,,def,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:51,MIA,turnover,,,,,,,,,,Dwyane Wade,,,bad pass,,,,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:33,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,18,9
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:32,MIA,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:25,MIA,shot,,,,,,,,,,Dwyane Wade,,,,missed,,jump,11,20
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:24,NOH,rebound,,,,,,,,,,David West,,,,,,def,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:20,NOH,turnover,,,,,,,,,,Chris Paul,,,bad pass,,Mario Chalmers,,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:08,MIA,shot,,,,,,,,,,Michael Beasley,,,,missed,,jump,44,17
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:07,NOH,rebound,,,,,,,,,,Morris Peterson,,,,,,def,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:56,NOH,shot,Morris Peterson,,,,,,,,,Peja Stojakovic,3,,,made,,3pt,1,7
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:29,MIA,shot,,,,,,,,,,Udonis Haslem,,,,missed,,jump,26,14
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:28,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,def,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:21,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,3pt,12,28
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:19,MIA,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
