a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Carmelo Anthony,Chauncey Billups,J.R. Smith,Nene Hilario,Renaldo Balkman,1,12:00,OFF,jump ball,,Jeff Green,,,Nene Hilario,,,,,,,Renaldo Balkman,,,,,,
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Carmelo Anthony,Chauncey Billups,J.R. Smith,Nene Hilario,Renaldo Balkman,1,11:36,DEN,shot,Renaldo Balkman,,,,,,,,,Nene Hilario,2,,,made,,jump,,
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Carmelo Anthony,Chauncey Billups,J.R. Smith,Nene Hilario,Renaldo Balkman,1,11:11,OKC,shot,,,Nene Hilario,,,,,,,Jeff Green,,,,missed,,jump,32,8
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Carmelo Anthony,Chauncey Billups,J.R. Smith,Nene Hilario,Renaldo Balkman,1,11:09,DEN,rebound,,,,,,,,,,J.R. Smith,,,,,,def,,
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Carmelo Anthony,Chauncey Billups,J.R. Smith,Nene Hilario,Renaldo Balkman,1,11:02,DEN,shot,,,,,,,,,,J.R. Smith,,,,missed,,driving layup,25,6
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Carmelo Anthony,Chauncey Billups,J.R. Smith,Nene Hilario,Renaldo Balkman,1,11:00,OFF,jump ball,,Nenad Krstic,,,Nene Hilario,,,,,,,Chauncey Billups,,,,,,
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Carmelo Anthony,Chauncey Billups,J.R. Smith,Nene Hilario,Renaldo Balkman,1,11:00,DEN,rebound,,,,,,,,,,,,,,,,,,
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Carmelo Anthony,Chauncey Billups,J.R. Smith,Nene Hilario,Renaldo Balkman,1,10:48,DEN,shot,,,,,,,,,,Carmelo Anthony,2,,,made,,jump,21,14
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Carmelo Anthony,Chauncey Billups,J.R. Smith,Nene Hilario,Renaldo Balkman,1,10:28,OKC,shot,,,Renaldo Balkman,,,,,,,Jeff Green,,,,missed,,jump,20,17
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Carmelo Anthony,Chauncey Billups,J.R. Smith,Nene Hilario,Renaldo Balkman,1,10:26,OKC,rebound,,,,,,,,,,Jeff Green,,,,,,off,,
