a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Parker,Chris Bosh,Jamario Moon,Jermaine O'Neal,Jose Calderon,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,12:00,OFF,jump ball,,Chris Bosh,,,Josh Smith,,,,,,,Jermaine O'Neal,,,,,,
Anthony Parker,Chris Bosh,Jamario Moon,Jermaine O'Neal,Jose Calderon,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:41,TOR,shot,,,,,,,,,,Jermaine O'Neal,,,,missed,,fade away jumper,19,17
Anthony Parker,Chris Bosh,Jamario Moon,Jermaine O'Neal,Jose Calderon,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:39,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Anthony Parker,Chris Bosh,Jamario Moon,Jermaine O'Neal,Jose Calderon,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:20,ATL,shot,Joe Johnson,,,,,,,,,Josh Smith,2,,,made,,reverse dunk,25,6
Anthony Parker,Chris Bosh,Jamario Moon,Jermaine O'Neal,Jose Calderon,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:03,TOR,turnover,,,,,,,,,,Anthony Parker,,,bad pass,,Marvin Williams,,,
Anthony Parker,Chris Bosh,Jamario Moon,Jermaine O'Neal,Jose Calderon,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:59,ATL,shot,,,,,,,,,,Marvin Williams,2,,,made,,running layup,25,6
Anthony Parker,Chris Bosh,Jamario Moon,Jermaine O'Neal,Jose Calderon,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:52,TOR,timeout,,,,,,,,,,,,,,,,regular,,
Anthony Parker,Chris Bosh,Jamario Moon,Jermaine O'Neal,Jose Calderon,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:44,TOR,shot,,,,,,,,,,Anthony Parker,,,,missed,,jump,41,18
Anthony Parker,Chris Bosh,Jamario Moon,Jermaine O'Neal,Jose Calderon,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:41,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Anthony Parker,Chris Bosh,Jamario Moon,Jermaine O'Neal,Jose Calderon,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:31,ATL,foul,,,,,,,,Jose Calderon,,Al Horford,,,,,,offensive,,
