a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,12:00,OFF,jump ball,,Tyson Chandler,,,Emeka Okafor,,,,,,,Peja Stojakovic,,,,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,11:47,NOH,shot,Tyson Chandler,,,,,,,,,Peja Stojakovic,3,,,made,,3pt,9,28
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,11:23,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,3pt,39,28
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,11:21,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,11:08,NOH,shot,,,,,,,,,,Morris Peterson,2,,,made,,floating jump,25,11
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,11:08,CHA,foul,,,,,,,,Morris Peterson,,Jared Dudley,,,,,,shooting,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,11:08,NOH,free throw,,,,,,,1,,1,Morris Peterson,,,foul,made,,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,10:57,CHA,shot,Raymond Felton,,,,,,,,,Jason Richardson,2,,,made,,jump,36,20
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,10:40,NOH,shot,Tyson Chandler,,,,,,,,,Peja Stojakovic,3,,,made,,3pt,11,29
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,10:28,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,jump,35,23
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,10:26,CHA,rebound,,,,,,,,,,Jared Dudley,,,,,,off,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,10:13,CHA,shot,,,,,,,,,,Jared Dudley,,,,missed,,jump,31,24
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,10:09,NOH,rebound,,,,,,,,,,Morris Peterson,,,,,,def,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,10:01,NOH,shot,,,,,,,,,,Morris Peterson,,,,missed,,3pt,6,23
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,10:00,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,9:57,NOH,shot,,,,,,,,,,Tyson Chandler,,,,missed,,hook,21,10
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,9:56,NOH,rebound,,,,,,,,,,,,,,,,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,9:33,NOH,shot,,,,,,,,,,Morris Peterson,,,,missed,,jump,35,25
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,9:33,OFF,jump ball,,Tyson Chandler,,,Emeka Okafor,,,,,,,Gerald Wallace,,,,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,9:33,CHA,rebound,,,,,,,,,,,,,,,,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,9:18,CHA,shot,Raymond Felton,,,,,,,,,Jason Richardson,3,,,made,,3pt,14,28
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,9:00,NOH,shot,,,,,,,,,,Morris Peterson,,,,missed,,3pt,2,8
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,8:59,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,8:53,CHA,shot,,,,,,,,,,Raymond Felton,2,,,made,,driving layup,25,6
