a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,12:00,OFF,jump ball,,Andray Blatche,,,Kendrick Perkins,,,,,,,Rajon Rondo,,,,,,
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:42,BOS,shot,,,,,,,,,,Kendrick Perkins,,,,missed,,layup,25,6
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:35,BOS,rebound,,,,,,,,,,Rajon Rondo,,,,,,off,,
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:26,BOS,shot,Ray Allen,,,,,,,,,Kendrick Perkins,2,,,made,,layup,24,6
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:08,WAS,shot,Andray Blatche,,,,,,,,,Caron Butler,2,,,made,,fade away jumper,15,8
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:54,BOS,shot,,,,,,,,,,Ray Allen,,,,missed,,jump,23,16
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:53,WAS,rebound,,,,,,,,,,Mike James,,,,,,def,,
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:43,WAS,shot,,,,,,,,,,Mike James,,,,missed,,3pt,45,20
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:42,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:34,BOS,shot,,,,,,,,,,Rajon Rondo,2,,,made,,driving layup,27,6
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:13,WAS,turnover,,,,,,,,,,Andray Blatche,,,bad pass,,Ray Allen,,,
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:05,BOS,shot,,,,,,,,,,Kevin Garnett,,,,missed,,alley oop layup,23,6
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:04,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:51,WAS,shot,,,Ray Allen,,,,,,,Caron Butler,,,,missed,,layup,24,6
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:50,WAS,rebound,,,,,,,,,,Andray Blatche,,,,,,off,,
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:49,WAS,shot,,,Kendrick Perkins,,,,,,,Andray Blatche,,,,missed,,layup,25,6
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:48,BOS,rebound,,,,,,,,,,Ray Allen,,,,,,def,,
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:44,WAS,foul,,,,,,,,Ray Allen,,Dominic McGuire,,,,,,personal,,
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:34,BOS,shot,,,,,,,,,,Rajon Rondo,,,,missed,,jump,35,21
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:33,WAS,rebound,,,,,,,,,,Dominic McGuire,,,,,,def,,
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:14,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,3pt,21,30
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:13,WAS,rebound,,,,,,,,,,Caron Butler,,,,,,off,,
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:59,WAS,shot,,,,,,,,,,Andray Blatche,2,,,made,,step back jump,25,17
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:46,BOS,shot,,,,,,,,,,Paul Pierce,2,,,made,,driving reverse layup,24,6
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:30,WAS,shot,Andray Blatche,,,,,,,,,Mike James,2,,,made,,layup,27,6
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:17,BOS,shot,Kevin Garnett,,,,,,,,,Rajon Rondo,2,,,made,,layup,27,7
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:05,BOS,foul,,,,,,,,Caron Butler,,Paul Pierce,,,,,,shooting,,
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:05,WAS,free throw,,,,,,,1,,2,Caron Butler,,,foul,missed,,,,
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:05,WAS,rebound,,,,,,,,,,,,,,,,,,
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:05,WAS,free throw,,,,,,,2,,2,Caron Butler,,,foul,missed,,,,
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:04,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,def,,
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:48,BOS,shot,,,,,,,,,,Rajon Rondo,,,,missed,,layup,26,7
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:47,WAS,rebound,,,,,,,,,,Andray Blatche,,,,,,def,,
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:33,WAS,shot,Caron Butler,,,,,,,,,Andray Blatche,2,,,made,,layup,25,8
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:16,BOS,shot,Rajon Rondo,,,,,,,,,Paul Pierce,2,,,made,,driving layup,25,8
