a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Jeff Green,,,Tim Duncan,,,,,,,Tony Parker,,,,,,
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:39,SAS,shot,Michael Finley,,,,,,,,,Matt Bonner,3,,,made,,3pt,5,20
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:26,OKC,shot,,,,,,,,,,Jeff Green,,,,missed,,driving layup,24,7
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:25,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,def,,
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:19,OKC,violation,,,,,,,,,,Jeff Green,,,,,,kicked ball,,
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:12,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump bank,39,10
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:11,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,off,,
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:05,SAS,shot,,,Kevin Durant,,,,,,,Michael Finley,,,,missed,,jump,9,5
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:03,OKC,rebound,,,,,,,,,,Kevin Durant,,,,,,def,,
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:50,OKC,shot,,,,,,,,,,Kevin Durant,2,,,made,,jump,26,27
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:23,SAS,shot,,,,,,,,,,Matt Bonner,,,,missed,,jump,12,16
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:22,OKC,rebound,,,,,,,,,,Kevin Durant,,,,,,def,,
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:03,OKC,shot,,,,,,,,,,Jeff Green,2,,,made,,jump hook,28,12
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,9:51,SAS,shot,,,,,,,,,,Matt Bonner,,,,missed,,3pt,29,30
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,9:50,OKC,rebound,,,,,,,,,,Johan Petro,,,,,,def,,
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,9:36,OKC,shot,,,,,,,,,,Jeff Green,2,,,made,,jump,12,21
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,9:19,SAS,shot,,,Kevin Durant,,,,,,,Matt Bonner,,,,missed,,jump,28,9
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,9:18,OFF,jump ball,,Kevin Durant,,,Matt Bonner,,,,,,,Matt Bonner,,,,,,
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,9:18,SAS,rebound,,,,,,,,,,,,,,,,,,
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,9:04,SAS,shot,Tony Parker,,,,,,,,,Michael Finley,3,,,made,,3pt,49,9
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,8:52,OKC,shot,,,,,,,,,,Damien Wilkins,,,,missed,,jump,39,15
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,8:51,SAS,rebound,,,,,,,,,,Michael Finley,,,,,,def,,
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,8:34,SAS,shot,Tony Parker,,,,,,,,,Matt Bonner,3,,,made,,3pt,12,28
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,8:16,OKC,shot,,,,,,,,,,Johan Petro,,,,missed,,jump,24,9
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,8:16,SAS,rebound,,,,,,,,,,,,,,,,,,
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,8:00,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,jump bank,38,10
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,7:43,OKC,shot,,,,,,,,,,Damien Wilkins,,,,missed,,3pt,2,6
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,7:42,OKC,rebound,,,,,,,,,,Johan Petro,,,,,,off,,
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,7:28,OKC,foul,,,,,,,,Roger Mason,,Johan Petro,,,,,,offensive,,
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,7:28,OKC,turnover,,,,,,,,,,Johan Petro,,,foul,,,,,
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,7:19,OKC,foul,,,,,,,,Tony Parker,,Russell Westbrook,,,,,,personal,,
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,7:16,SAS,shot,,,,,,,,,,Roger Mason,,,,missed,,3pt,,
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,7:14,OKC,rebound,,,,,,,,,,Johan Petro,,,,,,def,,
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,7:04,OKC,shot,,,,,,,,,,Jeff Green,,,,missed,,3pt,41,26
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,7:03,SAS,rebound,,,,,,,,,,Michael Finley,,,,,,def,,
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,6:51,SAS,shot,Matt Bonner,,,,,,,,,Roger Mason,3,,,made,,3pt,,
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,6:30,OKC,shot,,,,,,,,,,Kevin Durant,2,,,made,,jump,28,28
Damien Wilkins,Jeff Green,Johan Petro,Kevin Durant,Russell Westbrook,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,6:19,SAS,turnover,,,,,,,,,,Roger Mason,,,out of bounds lost ball turnover,,,,,
