a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,12:00,OFF,jump ball,,Nene Hilario,,,Chris Kaman,,,,,,,Al Thornton,,,,,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,11:44,LAC,turnover,,,,,,,,,,Tim Thomas,,,bad pass,,Nene Hilario,,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,11:29,DEN,shot,,,,,,,,,,Nene Hilario,,,,missed,,jump,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,11:28,LAC,rebound,,,,,,,,,,Baron Davis,,,,,,def,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,11:17,LAC,shot,,,,,,,,,,Tim Thomas,,,,missed,,jump,33,24
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,11:16,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,11:09,LAC,foul,,,,,,,,Allen Iverson,,Cuttino Mobley,,,,,,personal,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,11:02,DEN,shot,Kenyon Martin,,,,,,,,,Nene Hilario,2,,,made,,jump hook,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,10:50,LAC,turnover,,,,,,,,,,Tim Thomas,,,traveling,,,,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,10:31,DEN,shot,Nene Hilario,,,,,,,,,Anthony Carter,2,,,made,,jump,36,5
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,10:15,LAC,shot,,,,,,,,,,Cuttino Mobley,,,,missed,,layup,25,6
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,10:13,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,off,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,10:11,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,tip,25,6
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,10:10,DEN,rebound,,,,,,,,,,Kenyon Martin,,,,,,def,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,10:05,DEN,turnover,,,,,,,,,,Anthony Carter,,,bad pass,,Chris Kaman,,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,9:55,LAC,shot,Cuttino Mobley,,,,,,,,,Chris Kaman,2,,,made,,jump,29,22
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,9:36,DEN,shot,Allen Iverson,,,,,,,,,Anthony Carter,2,,,made,,driving layup,25,6
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,9:19,LAC,shot,,,,,,,,,,Tim Thomas,,,,missed,,3pt,17,31
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,9:17,LAC,rebound,,,,,,,,,,Al Thornton,,,,,,off,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,9:14,LAC,turnover,,,,,,,,,,Cuttino Mobley,,,bad pass,,Allen Iverson,,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,9:07,DEN,shot,,,,,,,,,,Linas Kleiza,,,,missed,,layup,25,6
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,9:05,LAC,rebound,,,,,,,,,,Tim Thomas,,,,,,def,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,8:56,LAC,shot,,,,,,,,,,Al Thornton,2,,,made,,floating jump,23,12
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,8:44,DEN,shot,,,,,,,,,,Nene Hilario,2,,,made,,finger roll layup,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,8:36,LAC,shot,,,,,,,,,,Baron Davis,,,,missed,,3pt,38,27
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,8:35,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,8:29,DEN,shot,Allen Iverson,,,,,,,,,Kenyon Martin,2,,,made,,slam dunk,25,6
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,8:05,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,hook,17,9
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,8:02,DEN,rebound,,,,,,,,,,Linas Kleiza,,,,,,def,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,7:53,DEN,shot,,,,,,,,,,Kenyon Martin,,,,missed,,jump,38,20
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,7:52,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,off,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,7:49,DEN,shot,,,,,,,,,,Nene Hilario,2,,,made,,layup,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,7:43,LAC,timeout,,,,,,,,,,,,,,,,regular,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,7:32,LAC,shot,,,,,,,,,,Cuttino Mobley,2,,,made,,layup,25,6
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,7:23,DEN,shot,,,,,,,,,,Allen Iverson,,,,missed,,reverse layup,25,6
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,7:22,LAC,rebound,,,,,,,,,,Tim Thomas,,,,,,def,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,7:15,DEN,foul,,,,,,,,Al Thornton,,Nene Hilario,,,,,,shooting,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,7:15,LAC,free throw,,,,,,,1,,2,Al Thornton,,,foul,missed,,,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,7:15,LAC,rebound,,,,,,,,,,,,,,,,,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,7:15,LAC,free throw,,,,,,,2,,2,Al Thornton,,,foul,made,,,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,7:07,DEN,shot,,,Chris Kaman,,,,,,,Kenyon Martin,,,,missed,,dunk,25,6
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,7:05,LAC,rebound,,,,,,,,,,Baron Davis,,,,,,def,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,7:00,LAC,shot,,,Nene Hilario,,,,,,,Cuttino Mobley,,,,missed,,layup,25,6
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,6:57,LAC,shot,,,,,,,,,,Cuttino Mobley,,,,missed,,layup,25,6
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,6:57,LAC,rebound,,,,,,,,,,Cuttino Mobley,,,,,,off,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,6:55,LAC,rebound,,,,,,,,,,Baron Davis,,,,,,off,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,6:43,LAC,shot,,,,,,,,,,Baron Davis,,,,missed,,3pt,6,23
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,6:41,LAC,rebound,,,,,,,,,,Cuttino Mobley,,,,,,off,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,6:33,DEN,foul,,,,,,,,Tim Thomas,,Kenyon Martin,,,,,,shooting,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,6:33,LAC,free throw,,,,,,,1,,2,Tim Thomas,,,foul,made,,,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,6:33,LAC,free throw,,,,,,,2,,2,Tim Thomas,,,foul,made,,,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,6:11,DEN,shot,,,,,,,,,,Kenyon Martin,,,,missed,,jump,40,15
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,6:10,DEN,rebound,,,,,,,,,,Linas Kleiza,,,,,,off,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,6:08,DEN,shot,,,Chris Kaman,,,,,,,Linas Kleiza,,,,missed,,layup,25,6
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,6:06,LAC,rebound,,,,,,,,,,Tim Thomas,,,,,,def,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,6:00,LAC,shot,,,,,,,,,,Cuttino Mobley,,,,missed,,jump,38,13
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,5:59,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,tip,25,6
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,5:59,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,off,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,5:57,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Tim Thomas,1,5:54,DEN,turnover,,,,,,,,,,Anthony Carter,,,bad pass,,Baron Davis,,,
