a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Dwight Howard,Jameer Nelson,Keith Bogans,Mickael Pietrus,Rashard Lewis,1,12:00,OFF,jump ball,,Yao Ming,,,Dwight Howard,,,,,,,Luis Scola,,,,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Dwight Howard,Jameer Nelson,Keith Bogans,Mickael Pietrus,Rashard Lewis,1,11:47,HOU,shot,,,Dwight Howard,,,,,,,Ron Artest,,,,missed,,layup,25,6
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Dwight Howard,Jameer Nelson,Keith Bogans,Mickael Pietrus,Rashard Lewis,1,11:46,ORL,rebound,,,,,,,,,,,,,,,,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Dwight Howard,Jameer Nelson,Keith Bogans,Mickael Pietrus,Rashard Lewis,1,11:30,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,3pt,25,33
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Dwight Howard,Jameer Nelson,Keith Bogans,Mickael Pietrus,Rashard Lewis,1,11:28,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,def,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Dwight Howard,Jameer Nelson,Keith Bogans,Mickael Pietrus,Rashard Lewis,1,11:21,HOU,shot,Rafer Alston,,,,,,,,,Tracy McGrady,3,,,made,,3pt,39,27
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Dwight Howard,Jameer Nelson,Keith Bogans,Mickael Pietrus,Rashard Lewis,1,11:02,ORL,turnover,,,,,,,,,,Mickael Pietrus,,,out of bounds lost ball turnover,,,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Dwight Howard,Jameer Nelson,Keith Bogans,Mickael Pietrus,Rashard Lewis,1,10:47,HOU,shot,Ron Artest,,,,,,,,,Yao Ming,2,,,made,,layup,25,6
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Dwight Howard,Jameer Nelson,Keith Bogans,Mickael Pietrus,Rashard Lewis,1,10:36,HOU,foul,,,,,,,,Dwight Howard,,Tracy McGrady,,,,,,shooting,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Dwight Howard,Jameer Nelson,Keith Bogans,Mickael Pietrus,Rashard Lewis,1,10:36,ORL,free throw,,,,,,,1,,2,Dwight Howard,,,foul,missed,,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Dwight Howard,Jameer Nelson,Keith Bogans,Mickael Pietrus,Rashard Lewis,1,10:36,ORL,rebound,,,,,,,,,,,,,,,,,,
