a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,12:00,OFF,jump ball,,Yao Ming,,,Joakim Noah,,,,,,,Tyrus Thomas,,,,,,
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,11:48,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,17,21
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,11:47,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,11:38,HOU,shot,Aaron Brooks,,,,,,,,,Luis Scola,2,,,made,,jump,27,24
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,11:20,CHI,shot,Ben Gordon,,,,,,,,,Joakim Noah,2,,,made,,dunk,25,6
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,11:02,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,jump,13,13
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,11:01,CHI,rebound,,,,,,,,,,Ben Gordon,,,,,,def,,
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,10:56,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,driving layup,25,6
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,10:55,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,10:45,HOU,shot,,,,,,,,,,Aaron Brooks,,,,missed,,jump,24,22
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,10:44,CHI,rebound,,,,,,,,,,Tyrus Thomas,,,,,,def,,
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,10:39,HOU,foul,,,,,,,,Derrick Rose,,Aaron Brooks,,,,,,shooting,,
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,10:39,CHI,free throw,,,,,,,1,,2,Derrick Rose,,,foul,missed,,,,
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,10:39,CHI,rebound,,,,,,,,,,,,,,,,,,
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,10:39,CHI,free throw,,,,,,,2,,2,Derrick Rose,,,foul,missed,,,,
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,10:37,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,def,,
Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,10:22,HOU,shot,,,,,,,,,,Ron Artest,3,,,made,,3pt,41,26
