a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,12:00,OFF,jump ball,,Tim Duncan,,,Zydrunas Ilgauskas,,,,,,,Delonte West,,,,,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,11:43,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,jump,41,19
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,11:41,SAS,rebound,,,,,,,,,,Manu Ginobili,,,,,,def,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,11:27,SAS,shot,Manu Ginobili,,,,,,,,,Tim Duncan,2,,,made,,layup,24,5
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,11:05,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,,,,missed,,jump,44,12
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,11:04,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,10:51,SAS,shot,,,,,,,,,,Manu Ginobili,,,,missed,,3pt,40,27
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,10:49,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,def,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,10:31,CLE,shot,,,,,,,,,,Delonte West,2,,,made,,jump,18,22
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,10:11,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,running jump,18,11
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,10:11,CLE,foul,,,,,,,,Tony Parker,,Mo Williams,,,,,,shooting,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,10:11,SAS,free throw,,,,,,,1,,1,Tony Parker,,,foul,made,,,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,9:49,CLE,shot,,,,,,,,,,Delonte West,,,,missed,,jump,13,20
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,9:49,SAS,rebound,,,,,,,,,,,,,,,,,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,9:37,CLE,foul,,,,,,,,Tim Duncan,,Darnell Jackson,,,,,,shooting,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,9:37,SAS,free throw,,,,,,,1,,2,Tim Duncan,,,foul,made,,,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,9:37,SAS,free throw,,,,,,,2,,2,Tim Duncan,,,foul,made,,,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,9:34,SAS,foul,,,,,,,,Darnell Jackson,,Matt Bonner,,,,,,shooting,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,9:34,CLE,free throw,,,,,,,1,,2,Darnell Jackson,,,foul,made,,,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,9:34,CLE,free throw,,,,,,,2,,2,Darnell Jackson,,,foul,made,,,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,9:24,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,jump,42,9
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,9:23,SAS,shot,,,,,,,,,,Matt Bonner,2,,,made,,tip,25,5
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,9:23,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,off,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,9:04,CLE,shot,,,,,,,,,,Delonte West,,,,missed,,running layup,24,7
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,9:03,CLE,rebound,,,,,,,,,,Darnell Jackson,,,,,,off,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,9:01,CLE,shot,,,,,,,,,,Darnell Jackson,,,,missed,,tip,25,6
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,8:57,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,8:46,SAS,shot,,,,,,,,,,Matt Bonner,,,,missed,,running jump,20,9
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,8:44,CLE,rebound,,,,,,,,,,Delonte West,,,,,,def,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,8:42,SAS,foul,,,,,,,,LeBron James,,Tim Duncan,,,,,,shooting,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,8:42,CLE,free throw,,,,,,,1,,2,LeBron James,,,foul,made,,,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,8:42,CLE,free throw,,,,,,,2,,2,LeBron James,,,foul,made,,,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,8:25,SAS,shot,,,Zydrunas Ilgauskas,,,,,,,Tim Duncan,,,,missed,,jump,29,25
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,8:24,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,8:13,CLE,turnover,,,,,,,,,,LeBron James,,,lost ball,,Manu Ginobili,,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,8:08,SAS,shot,Michael Finley,,,,,,,,,Tony Parker,2,,,made,,layup,25,7
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,7:51,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,jump,41,15
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,7:26,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump bank,41,17
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,7:24,CLE,rebound,,,,,,,,,,Delonte West,,,,,,def,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,7:16,CLE,shot,,,,,,,,,,Mo Williams,,,,missed,,3pt,38,29
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,7:15,CLE,rebound,,,,,,,,,,Darnell Jackson,,,,,,off,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,7:04,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,jump hook,26,14
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,6:49,SAS,turnover,,,,,,,,,,Michael Finley,,,bad pass,,,,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,6:40,CLE,shot,Mo Williams,,,,,,,,,LeBron James,2,,,made,,layup,26,7
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,6:23,SAS,shot,Tony Parker,,,,,,,,,Matt Bonner,3,,,made,,3pt,49,6
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,6:03,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,jump,41,16
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,5:52,CLE,foul,,,,,,,,Tony Parker,,Darnell Jackson,,,,,,shooting,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,5:52,CLE,timeout,,,,,,,,,,,,,,,,regular,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,5:52,SAS,free throw,,,,,,,1,,2,Tony Parker,,,foul,missed,,,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,5:52,SAS,rebound,,,,,,,,,,,,,,,,,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,5:52,SAS,free throw,,,,,,,2,,2,Tony Parker,,,foul,made,,,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,5:29,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,jump bank,41,15
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,5:17,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,3pt,2,12
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Darnell Jackson,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,5:16,SAS,rebound,,,,,,,,,,Manu Ginobili,,,,,,off,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Delonte West,Joe Smith,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,5:12,CLE,sub,,,,Joe Smith,,Darnell Jackson,,,,,,,,,,,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Daniel Gibson,Joe Smith,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,5:12,CLE,sub,,,,Daniel Gibson,,Delonte West,,,,,,,,,,,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Daniel Gibson,Joe Smith,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,5:12,OFF,jump ball,,Michael Finley,,,LeBron James,,,,,,,Zydrunas Ilgauskas,,,,,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Daniel Gibson,Joe Smith,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,5:12,SAS,turnover,,,,,,,,,,Michael Finley,,,lost ball,,LeBron James,,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Daniel Gibson,Joe Smith,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,4:54,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,turnaround fade away,14,16
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Daniel Gibson,Joe Smith,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,4:29,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,jump,8,13
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Daniel Gibson,Joe Smith,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,4:14,CLE,shot,LeBron James,,,,,,,,,Mo Williams,3,,,made,,3pt,38,27
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Daniel Gibson,Joe Smith,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,4:03,SAS,timeout,,,,,,,,,,,,,,,,regular,,
Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,Tony Parker,Daniel Gibson,Joe Smith,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,4:03,SAS,sub,,,,Roger Mason,,Michael Finley,,,,,,,,,,,,
Kurt Thomas,Manu Ginobili,Roger Mason,Tim Duncan,Tony Parker,Daniel Gibson,Joe Smith,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,4:03,SAS,sub,,,,Kurt Thomas,,Matt Bonner,,,,,,,,,,,,
Kurt Thomas,Manu Ginobili,Roger Mason,Tim Duncan,Tony Parker,Daniel Gibson,Joe Smith,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,3:55,SAS,shot,,,,,,,,,,Manu Ginobili,2,,,made,,driving layup,25,8
Kurt Thomas,Manu Ginobili,Roger Mason,Tim Duncan,Tony Parker,Daniel Gibson,Joe Smith,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,3:40,SAS,foul,,,,,,,,LeBron James,,Manu Ginobili,,,,,,shooting,,
Kurt Thomas,Manu Ginobili,Roger Mason,Tim Duncan,Tony Parker,Daniel Gibson,Joe Smith,LeBron James,Mo Williams,Wally Szczerbiak,1,3:40,CLE,sub,,,,Wally Szczerbiak,,Zydrunas Ilgauskas,,,,,,,,,,,,
Kurt Thomas,Manu Ginobili,Roger Mason,Tim Duncan,Tony Parker,Daniel Gibson,Joe Smith,LeBron James,Sasha Pavlovic,Wally Szczerbiak,1,3:40,CLE,sub,,,,Sasha Pavlovic,,Mo Williams,,,,,,,,,,,,
Kurt Thomas,Manu Ginobili,Roger Mason,Tim Duncan,Tony Parker,Daniel Gibson,Joe Smith,LeBron James,Sasha Pavlovic,Wally Szczerbiak,1,3:40,CLE,free throw,,,,,,,1,,2,LeBron James,,,foul,made,,,,
Kurt Thomas,Manu Ginobili,Roger Mason,Tim Duncan,Tony Parker,Daniel Gibson,Joe Smith,LeBron James,Sasha Pavlovic,Wally Szczerbiak,1,3:40,CLE,free throw,,,,,,,2,,2,LeBron James,,,foul,made,,,,
Kurt Thomas,Manu Ginobili,Roger Mason,Tim Duncan,Tony Parker,Daniel Gibson,Joe Smith,LeBron James,Sasha Pavlovic,Wally Szczerbiak,1,3:25,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,driving layup,25,9
Kurt Thomas,Manu Ginobili,Roger Mason,Tim Duncan,Tony Parker,Daniel Gibson,Joe Smith,LeBron James,Sasha Pavlovic,Wally Szczerbiak,1,3:24,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Kurt Thomas,Manu Ginobili,Roger Mason,Tim Duncan,Tony Parker,Daniel Gibson,Joe Smith,LeBron James,Sasha Pavlovic,Wally Szczerbiak,1,3:16,CLE,shot,,,,,,,,,,Sasha Pavlovic,,,,missed,,3pt,42,26
Kurt Thomas,Manu Ginobili,Roger Mason,Tim Duncan,Tony Parker,Daniel Gibson,Joe Smith,LeBron James,Sasha Pavlovic,Wally Szczerbiak,1,3:15,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Kurt Thomas,Manu Ginobili,Roger Mason,Tim Duncan,Tony Parker,Daniel Gibson,Joe Smith,LeBron James,Sasha Pavlovic,Wally Szczerbiak,1,2:55,SAS,shot,Roger Mason,,,,,,,,,Tim Duncan,2,,,made,,jump hook,27,15
