a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,12:00,OFF,jump ball,,Shaquille O'Neal,,,Robert Swift,,,,,,,Steve Nash,,,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,11:40,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,layup,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,11:39,OKC,rebound,,,,,,,,,,Robert Swift,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,11:34,OKC,shot,,,,,,,,,,Russell Westbrook,2,,,made,,driving layup,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,11:15,PHX,shot,,,,,,,,,,Jason Richardson,,,,missed,,running hook,25,10
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,11:14,OKC,rebound,,,,,,,,,,Robert Swift,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,10:59,OKC,shot,Kevin Durant,,,,,,,,,Russell Westbrook,2,,,made,,jump,12,7
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,10:44,PHX,shot,Steve Nash,,,,,,,,,Shaquille O'Neal,2,,,made,,layup,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,10:30,OKC,shot,Desmond Mason,,,,,,,,,Kevin Durant,2,,,made,,jump,9,12
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,10:18,PHX,turnover,,,,,,,,,,Shaquille O'Neal,,,lost ball,,Desmond Mason,,,
