a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,12:00,OFF,jump ball,,Yao Ming,,,JaVale McGee,,,,,,,Dee Brown,,,,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,11:47,WAS,shot,,,,,,,,,,JaVale McGee,2,,,made,,driving layup,24,7
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,11:25,HOU,turnover,,,,,,,,,,Yao Ming,,,bad pass,,Caron Butler,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,11:21,WAS,turnover,,,,,,,,,,Dee Brown,,,lost ball,,Ron Artest,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,11:15,HOU,shot,,,,,,,,,,Luis Scola,,,,missed,,jump,21,7
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,11:12,WAS,rebound,,,,,,,,,,JaVale McGee,,,,,,def,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,10:58,WAS,shot,,,,,,,,,,Antawn Jamison,2,,,made,,floating jump,23,9
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,10:44,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,jump,26,10
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,10:43,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,off,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,10:43,WAS,foul,,,,,,,,Yao Ming,,JaVale McGee,,,,,,shooting,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,10:43,HOU,free throw,,,,,,,1,,2,Yao Ming,,,foul,made,,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,10:43,HOU,free throw,,,,,,,2,,2,Yao Ming,,,foul,made,,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,10:32,WAS,shot,,,,,,,,,,Caron Butler,2,,,made,,jump,7,9
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,10:16,HOU,turnover,,,,,,,,,,Ron Artest,,,bad pass,,Caron Butler,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,10:03,HOU,foul,,,,,,,,Caron Butler,,Ron Artest,,,,,,personal,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,9:52,WAS,shot,,,,,,,,,,Dee Brown,,,,missed,,3pt,45,24
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,9:51,HOU,rebound,,,,,,,,,,Ron Artest,,,,,,def,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,9:41,HOU,shot,,,,,,,,,,Ron Artest,2,,,made,,driving slam dunk,25,5
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,9:24,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,layup,27,8
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,9:22,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,def,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,9:09,HOU,turnover,,,,,,,,,,Ron Artest,,,bad pass,,DeShawn Stevenson,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,9:05,WAS,shot,DeShawn Stevenson,,,,,,,,,Dee Brown,2,,,made,,running layup,24,6
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,8:48,HOU,turnover,,,,,,,,,,Yao Ming,,,traveling,,,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,8:48,HOU,timeout,,,,,,,,,,,,,,,,short,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,8:26,WAS,shot,,,,,,,,,,Caron Butler,2,,,made,,jump,32,6
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,8:14,HOU,shot,,,,,,,,,,Tracy McGrady,2,,,made,,driving layup,27,6
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,7:55,WAS,shot,,,,,,,,,,Dee Brown,,,,missed,,layup,26,5
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,7:54,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,7:49,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,layup,25,6
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,7:48,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,7:43,WAS,turnover,,,,,,,,,,JaVale McGee,,,lost ball,,Tracy McGrady,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,7:30,HOU,turnover,,,,,,,,,,Tracy McGrady,,,bad pass,,,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,7:18,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,3pt,17,31
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,7:17,HOU,rebound,,,,,,,,,,Rafer Alston,,,,,,def,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,7:10,HOU,shot,,,,,,,,,,Luis Scola,,,,missed,,jump,39,6
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,7:09,WAS,rebound,,,,,,,,,,Caron Butler,,,,,,def,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,7:03,WAS,shot,Caron Butler,,,,,,,,,Antawn Jamison,2,,,made,,slam dunk,24,5
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,6:50,WAS,foul,,,,,,,,Luis Scola,,Caron Butler,,,,,,personal,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,6:46,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,jump,22,6
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,6:45,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,6:31,WAS,shot,DeShawn Stevenson,,,,,,,,,JaVale McGee,2,,,made,,driving slam dunk,24,6
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,6:19,HOU,timeout,,,,,,,,,,,,,,,,regular,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Andray Blatche,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,1,6:19,WAS,sub,,,,Andray Blatche,,JaVale McGee,,,,,,,,,,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,1,6:19,WAS,sub,,,,Antonio Daniels,,Dee Brown,,,,,,,,,,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,1,6:05,HOU,shot,Tracy McGrady,,,,,,,,,Yao Ming,2,,,made,,turnaround fade away,11,8
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,1,5:49,HOU,foul,,,,,,,,Antawn Jamison,,Luis Scola,,,,,,shooting,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,1,5:49,WAS,free throw,,,,,,,1,,2,Antawn Jamison,,,foul,made,,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,1,5:49,WAS,free throw,,,,,,,2,,2,Antawn Jamison,,,foul,made,,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,1,5:31,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,3pt,37,30
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,1,5:31,WAS,rebound,,,,,,,,,,,,,,,,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,1,5:10,WAS,shot,Antonio Daniels,,,,,,,,,Andray Blatche,2,,,made,,jump,43,13
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,1,4:43,HOU,shot,Tracy McGrady,,,,,,,,,Ron Artest,3,,,made,,3pt,26,32
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,1,4:24,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,3pt,15,30
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,1,4:23,HOU,rebound,,,,,,,,,,Tracy McGrady,,,,,,def,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,1,4:08,HOU,turnover,,,,,,,,,,Tracy McGrady,,,lost ball,,DeShawn Stevenson,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,1,3:58,WAS,shot,DeShawn Stevenson,,,,,,,,,Andray Blatche,2,,,made,,pullup jump,29,18
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,1,3:43,HOU,foul,,,,,,,,Andray Blatche,,Yao Ming,,,,,,offensive,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,1,3:43,HOU,turnover,,,,,,,,,,Yao Ming,,,foul,,,,,
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,1,3:20,WAS,shot,DeShawn Stevenson,,,,,,,,,Andray Blatche,2,,,made,,dunk,25,6
Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Yao Ming,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,1,3:09,WAS,foul,,,,,,,,Rafer Alston,,Andray Blatche,,,,,,shooting,,
Chuck Hayes,Luis Scola,Rafer Alston,Ron Artest,Tracy McGrady,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,1,3:09,HOU,sub,,,,Chuck Hayes,,Yao Ming,,,,,,,,,,,,
Brent Barry,Chuck Hayes,Luis Scola,Rafer Alston,Ron Artest,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,1,3:09,HOU,sub,,,,Brent Barry,,Tracy McGrady,,,,,,,,,,,,
Brent Barry,Chuck Hayes,Luis Scola,Rafer Alston,Ron Artest,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,1,3:09,HOU,free throw,,,,,,,1,,2,Rafer Alston,,,foul,made,,,,
Brent Barry,Chuck Hayes,Luis Scola,Rafer Alston,Ron Artest,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,1,3:09,HOU,free throw,,,,,,,2,,2,Rafer Alston,,,foul,made,,,,
Brent Barry,Chuck Hayes,Luis Scola,Rafer Alston,Ron Artest,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,1,2:56,WAS,turnover,,,,,,,,,,Antonio Daniels,,,bad pass,,,,,
Brent Barry,Chuck Hayes,Luis Scola,Rafer Alston,Ron Artest,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,1,2:56,WAS,timeout,,,,,,,,,,,,,,,,regular,,
Brent Barry,Chuck Hayes,Luis Scola,Rafer Alston,Ron Artest,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,Nick Young,1,2:56,WAS,sub,,,,Nick Young,,DeShawn Stevenson,,,,,,,,,,,,
Brent Barry,Chuck Hayes,Luis Scola,Rafer Alston,Ron Artest,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,Nick Young,1,2:39,HOU,shot,Rafer Alston,,,,,,,,,Luis Scola,2,,,made,,layup,27,7
Brent Barry,Chuck Hayes,Luis Scola,Rafer Alston,Ron Artest,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,Nick Young,1,2:16,WAS,shot,,,,,,,,,,Nick Young,,,,missed,,jump,16,12
Brent Barry,Chuck Hayes,Luis Scola,Rafer Alston,Ron Artest,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,Nick Young,1,2:15,HOU,rebound,,,,,,,,,,Ron Artest,,,,,,def,,
Brent Barry,Chuck Hayes,Luis Scola,Rafer Alston,Ron Artest,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,Nick Young,1,1:57,HOU,shot,,,,,,,,,,Ron Artest,,,,missed,,layup,27,6
Brent Barry,Chuck Hayes,Luis Scola,Rafer Alston,Ron Artest,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,Nick Young,1,1:56,WAS,rebound,,,,,,,,,,Andray Blatche,,,,,,def,,
Brent Barry,Chuck Hayes,Luis Scola,Rafer Alston,Ron Artest,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,Nick Young,1,1:46,WAS,shot,,,,,,,,,,Nick Young,2,,,made,,driving layup,27,6
Brent Barry,Chuck Hayes,Luis Scola,Rafer Alston,Ron Artest,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,Nick Young,1,1:31,WAS,foul,,,,,,,,Ron Artest,,Nick Young,,,,,,personal,,
Brent Barry,Chuck Hayes,Luis Scola,Rafer Alston,Ron Artest,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,Nick Young,1,1:22,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,jump,13,20
Brent Barry,Chuck Hayes,Luis Scola,Rafer Alston,Ron Artest,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,Nick Young,1,1:21,WAS,rebound,,,,,,,,,,,,,,,,,,
Brent Barry,Chuck Hayes,Luis Scola,Rafer Alston,Ron Artest,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,Nick Young,1,1:03,HOU,foul,,,,,,,,Caron Butler,,Ron Artest,,,,,,shooting,,
Brent Barry,Chuck Hayes,Luis Scola,Rafer Alston,Ron Artest,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,Nick Young,1,1:03,WAS,free throw,,,,,,,1,,2,Caron Butler,,,foul,made,,,,
Aaron Brooks,Brent Barry,Chuck Hayes,Luis Scola,Rafer Alston,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,Nick Young,1,1:03,HOU,sub,,,,Aaron Brooks,,Ron Artest,,,,,,,,,,,,
Aaron Brooks,Brent Barry,Chuck Hayes,Luis Scola,Von Wafer,Andray Blatche,Antawn Jamison,Antonio Daniels,Caron Butler,Nick Young,1,1:03,HOU,sub,,,,Von Wafer,,Rafer Alston,,,,,,,,,,,,
Aaron Brooks,Brent Barry,Chuck Hayes,Luis Scola,Von Wafer,Andray Blatche,Antonio Daniels,Caron Butler,Darius Songaila,Nick Young,1,1:03,WAS,sub,,,,Darius Songaila,,Antawn Jamison,,,,,,,,,,,,
Aaron Brooks,Brent Barry,Chuck Hayes,Luis Scola,Von Wafer,Andray Blatche,Antonio Daniels,Caron Butler,Darius Songaila,Nick Young,1,1:03,WAS,free throw,,,,,,,2,,2,Caron Butler,,,foul,made,,,,
Aaron Brooks,Brent Barry,Chuck Hayes,Luis Scola,Von Wafer,Andray Blatche,Antonio Daniels,Caron Butler,Darius Songaila,Nick Young,1,0:49,HOU,shot,,,,,,,,,,Von Wafer,,,,missed,,jump,36,22
