a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Derek Fisher,Josh Powell,Kobe Bryant,Pau Gasol,Trevor Ariza,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,12:00,OFF,jump ball,,Pau Gasol,,,Yao Ming,,,,,,,Derek Fisher,,,,,,
Derek Fisher,Josh Powell,Kobe Bryant,Pau Gasol,Trevor Ariza,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,11:44,LAL,shot,Kobe Bryant,,,,,,,,,Derek Fisher,2,,,made,,jump,14,21
Derek Fisher,Josh Powell,Kobe Bryant,Pau Gasol,Trevor Ariza,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,11:18,HOU,shot,,,,,,,,,,Shane Battier,,,,missed,,3pt,2,9
Derek Fisher,Josh Powell,Kobe Bryant,Pau Gasol,Trevor Ariza,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,11:17,LAL,rebound,,,,,,,,,,Josh Powell,,,,,,def,,
Derek Fisher,Josh Powell,Kobe Bryant,Pau Gasol,Trevor Ariza,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,11:09,HOU,foul,,,,,,,,Pau Gasol,,Luis Scola,,,,,,personal,,
Derek Fisher,Josh Powell,Kobe Bryant,Pau Gasol,Trevor Ariza,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,10:56,LAL,shot,,,,,,,,,,Derek Fisher,2,,,made,,pullup jump,46,15
Derek Fisher,Josh Powell,Kobe Bryant,Pau Gasol,Trevor Ariza,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,10:37,HOU,shot,Shane Battier,,,,,,,,,Aaron Brooks,3,,,made,,3pt,48,7
Derek Fisher,Josh Powell,Kobe Bryant,Pau Gasol,Trevor Ariza,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,10:22,LAL,shot,Kobe Bryant,,,,,,,,,Pau Gasol,2,,,made,,jump,22,18
Derek Fisher,Josh Powell,Kobe Bryant,Pau Gasol,Trevor Ariza,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,10:00,HOU,shot,Aaron Brooks,,,,,,,,,Yao Ming,2,,,made,,hook,20,10
Derek Fisher,Josh Powell,Kobe Bryant,Pau Gasol,Trevor Ariza,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:51,LAL,shot,,,Yao Ming,,,,,,,Pau Gasol,,,,missed,,alley oop layup,25,6
Derek Fisher,Josh Powell,Kobe Bryant,Pau Gasol,Trevor Ariza,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:49,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,off,,
