a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,12:00,OFF,jump ball,,Erick Dampier,,,Yao Ming,,,,,,,Jason Kidd,,,,,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,11:39,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,9,11
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,11:38,HOU,rebound,,,,,,,,,,Ron Artest,,,,,,def,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,11:26,DAL,foul,,,,,,,,Shane Battier,,Antoine Wright,,,,,,personal,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,11:21,HOU,shot,Aaron Brooks,,,,,,,,,Yao Ming,2,,,made,,hook,16,5
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,11:12,DAL,shot,Antoine Wright,,,,,,,,,Erick Dampier,2,,,made,,slam dunk,25,6
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,11:00,DAL,foul,,,,,,,,Yao Ming,,Erick Dampier,,,,,,shooting,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,11:00,HOU,free throw,,,,,,,1,,2,Yao Ming,,,foul,made,,,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,11:00,HOU,free throw,,,,,,,2,,2,Yao Ming,,,foul,made,,,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,10:52,DAL,shot,,,,,,,,,,Antoine Wright,2,,,made,,jump,41,21
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,10:33,HOU,turnover,,,,,,,,,,Ron Artest,,,bad pass,,Erick Dampier,,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,10:29,DAL,shot,Jason Kidd,,,,,,,,,Antoine Wright,2,,,made,,pullup jump,15,16
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,10:13,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,turnaround fade away,32,14
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,10:12,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:53,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,22,18
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:52,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:49,HOU,turnover,,,,,,,,,,Luis Scola,,,bad pass,,Jason Kidd,,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:44,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,layup,25,6
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:43,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:43,HOU,foul,,,,,,,,Erick Dampier,,Luis Scola,,,,,,shooting,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:43,DAL,free throw,,,,,,,1,,2,Erick Dampier,,,foul,missed,,,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:43,DAL,rebound,,,,,,,,,,,,,,,,,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:43,DAL,free throw,,,,,,,2,,2,Erick Dampier,,,foul,made,,,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:28,HOU,shot,,,,,,,,,,Shane Battier,,,,missed,,hook,28,13
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:27,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
