a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,12:00,OFF,jump ball,,Tyson Chandler,,,Spencer Hawes,,,,,,,Chris Paul,,,,,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,11:46,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,3pt,37,28
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,11:45,SAC,rebound,,,,,,,,,,Jason Thompson,,,,,,def,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,11:23,SAC,shot,,,,,,,,,,Spencer Hawes,,,,missed,,jump,7,19
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,11:22,NOH,rebound,,,,,,,,,,Peja Stojakovic,,,,,,def,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,11:06,NOH,shot,Chris Paul,,,,,,,,,Rasual Butler,2,,,made,,running hook,19,8
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,10:54,SAC,shot,,,David West,,,,,,,Kevin Martin,,,,missed,,layup,25,6
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,10:52,SAC,rebound,,,,,,,,,,Kevin Martin,,,,,,off,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,10:49,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,jump,41,7
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,10:48,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
