a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,12:00,OFF,jump ball,,Brook Lopez,,,Francisco Elson,,,,,,,Luc Richard Mbah a Moute,,,,,,
Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,11:41,MIL,shot,Richard Jefferson,,,,,,,,,Charlie Villanueva,2,,,made,,dunk,25,6
Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,11:18,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,39,6
Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,11:16,MIL,rebound,,,,,,,,,,Charlie Villanueva,,,,,,def,,
Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,11:08,MIL,shot,,,,,,,,,,Luc Richard Mbah a Moute,,,,missed,,jump,44,4
Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,11:07,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,def,,
Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,10:58,NJN,turnover,,,,,,,,,,Trenton Hassell,,,traveling,,,,,
Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,10:43,MIL,shot,,,,,,,,,,Charlie Villanueva,,,,missed,,jump,41,13
Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,10:42,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,def,,
Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,10:30,NJN,shot,Vince Carter,,,,,,,,,Trenton Hassell,2,,,made,,jump,43,4
