a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Al Jefferson,Jason Collins,Kevin Ollie,Randy Foye,Ryan Gomes,1,12:00,OFF,jump ball,,Marcus Camby,,,Jason Collins,,,,,,,Zach Randolph,,,,,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Al Jefferson,Jason Collins,Kevin Ollie,Randy Foye,Ryan Gomes,1,11:47,LAC,turnover,,,,,,,,,,Eric Gordon,,,bad pass,,,,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Al Jefferson,Jason Collins,Kevin Ollie,Randy Foye,Ryan Gomes,1,11:35,MIN,shot,,,Eric Gordon,,,,,,,Randy Foye,,,,missed,,jump,10,23
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Al Jefferson,Jason Collins,Kevin Ollie,Randy Foye,Ryan Gomes,1,11:34,LAC,rebound,,,,,,,,,,Al Thornton,,,,,,def,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Al Jefferson,Jason Collins,Kevin Ollie,Randy Foye,Ryan Gomes,1,11:23,LAC,shot,Marcus Camby,,,,,,,,,Eric Gordon,2,,,made,,jump,12,20
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Al Jefferson,Jason Collins,Kevin Ollie,Randy Foye,Ryan Gomes,1,11:09,MIN,shot,,,,,,,,,,Ryan Gomes,,,,missed,,running jump,26,20
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Al Jefferson,Jason Collins,Kevin Ollie,Randy Foye,Ryan Gomes,1,11:09,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Al Jefferson,Jason Collins,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:58,LAC,shot,Al Thornton,,,,,,,,,Zach Randolph,2,,,made,,jump,20,27
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Al Jefferson,Jason Collins,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:34,MIN,shot,,,Zach Randolph,,,,,,,Al Jefferson,,,,missed,,jump,11,9
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Al Jefferson,Jason Collins,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:33,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Al Jefferson,Jason Collins,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:17,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,jump,45,7
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Al Jefferson,Jason Collins,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:16,LAC,rebound,,,,,,,,,,Baron Davis,,,,,,off,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Al Jefferson,Jason Collins,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:14,MIN,foul,,,,,,,,Marcus Camby,,Jason Collins,,,,,,shooting,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Al Jefferson,Jason Collins,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:14,LAC,free throw,,,,,,,1,,2,Marcus Camby,,,foul,made,,,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Al Jefferson,Jason Collins,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:14,LAC,free throw,,,,,,,2,,2,Marcus Camby,,,foul,made,,,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Al Jefferson,Jason Collins,Kevin Ollie,Randy Foye,Ryan Gomes,1,9:58,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,layup,25,6
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Al Jefferson,Jason Collins,Kevin Ollie,Randy Foye,Ryan Gomes,1,9:41,MIN,foul,,,,,,,,Zach Randolph,,Al Jefferson,,,,,,shooting,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Al Jefferson,Jason Collins,Kevin Ollie,Randy Foye,Ryan Gomes,1,9:41,LAC,free throw,,,,,,,1,,2,Zach Randolph,,,foul,missed,,,,
