a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,Amir Johnson,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,12:00,OFF,jump ball,,Amir Johnson,,,Andrew Bogut,,,,,,,Luke Ridnour,,,,,,
Allen Iverson,Amir Johnson,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,11:39,MIL,shot,,,,,,,,,,Andrew Bogut,,,,missed,,hook,27,12
Allen Iverson,Amir Johnson,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,11:38,DET,rebound,,,,,,,,,,Rasheed Wallace,,,,,,def,,
Allen Iverson,Amir Johnson,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,11:18,DET,shot,,,,,,,,,,Amir Johnson,2,,,made,,jump,17,12
Allen Iverson,Amir Johnson,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,11:04,DET,foul,,,,,,,,Andrew Bogut,,Rasheed Wallace,,,,,,personal,,
Allen Iverson,Amir Johnson,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:54,MIL,shot,,,,,,,,,,Andrew Bogut,,,,missed,,layup,25,6
Allen Iverson,Amir Johnson,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:52,MIL,rebound,,,,,,,,,,Luc Richard Mbah a Moute,,,,,,off,,
Allen Iverson,Amir Johnson,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:52,MIL,shot,,,,,,,,,,Luc Richard Mbah a Moute,,,,missed,,tip,25,6
Allen Iverson,Amir Johnson,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:52,MIL,rebound,,,,,,,,,,Luc Richard Mbah a Moute,,,,,,off,,
Allen Iverson,Amir Johnson,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:52,MIL,shot,,,,,,,,,,Luc Richard Mbah a Moute,2,,,made,,tip,25,6
Allen Iverson,Amir Johnson,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:27,DET,shot,,,,,,,,,,Rasheed Wallace,,,,missed,,3pt,17,33
Allen Iverson,Amir Johnson,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:26,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
Allen Iverson,Amir Johnson,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:13,MIL,turnover,,,,,,,,,,Richard Jefferson,,,step out of bounds turnover,,,,,
Allen Iverson,Amir Johnson,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,9:57,DET,shot,,,,,,,,,,Rasheed Wallace,,,,missed,,jump,40,10
Allen Iverson,Amir Johnson,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,9:56,DET,rebound,,,,,,,,,,Amir Johnson,,,,,,off,,
Allen Iverson,Amir Johnson,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,9:45,DET,shot,,,,,,,,,,Allen Iverson,2,,,made,,jump,16,22
Allen Iverson,Amir Johnson,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,9:26,MIL,shot,Michael Redd,,,,,,,,,Luc Richard Mbah a Moute,2,,,made,,jump,43,17
