a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,12:00,OFF,jump ball,,Shaquille O'Neal,,,Andray Blatche,,,,,,,Steve Nash,,,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,11:39,PHX,shot,Grant Hill,,,,,,,,,Shaquille O'Neal,2,,,made,,hook,23,10
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,11:20,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,jump,33,12
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,11:19,PHX,rebound,,,,,,,,,,Jason Richardson,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,11:04,PHX,shot,,,,,,,,,,Steve Nash,2,,,made,,fade away jumper,17,17
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,10:44,WAS,shot,Mike James,,,,,,,,,Andray Blatche,2,,,made,,layup,26,6
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,10:24,PHX,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,24,30
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,10:22,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,10:08,WAS,turnover,,,,,,,,,,Antawn Jamison,,,bad pass,,Shaquille O'Neal,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,10:02,PHX,turnover,,,,,,,,,,Steve Nash,,,bad pass,,Dominic McGuire,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,9:55,WAS,shot,Dominic McGuire,,,,,,,,,Antawn Jamison,3,,,made,,3pt,9,26
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,9:37,PHX,shot,,,,,,,,,,Grant Hill,,,,missed,,jump,12,11
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,9:35,WAS,rebound,,,,,,,,,,Dominic McGuire,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,9:26,WAS,shot,Dominic McGuire,,,,,,,,,Antawn Jamison,2,,,made,,jump,9,5
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,9:11,PHX,shot,Steve Nash,,,,,,,,,Amare Stoudemire,2,,,made,,driving layup,25,7
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,8:51,WAS,shot,Mike James,,,,,,,,,Antawn Jamison,2,,,made,,layup,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,8:25,PHX,shot,Grant Hill,,,,,,,,,Amare Stoudemire,2,,,made,,slam dunk,25,6
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,8:11,WAS,shot,,,Shaquille O'Neal,,,,,,,Andray Blatche,,,,missed,,layup,23,7
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,8:09,PHX,rebound,,,,,,,,,,Jason Richardson,,,,,,def,,
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,8:02,WAS,foul,,,,,,,,Shaquille O'Neal,,Antawn Jamison,,,,,,shooting,,
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Andray Blatche,Antawn Jamison,Caron Butler,Mike James,Nick Young,1,8:02,WAS,sub,,,,Nick Young,,Dominic McGuire,,,,,,,,,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Andray Blatche,Antawn Jamison,Caron Butler,Mike James,Nick Young,1,8:02,PHX,free throw,,,,,,,1,,2,Shaquille O'Neal,,,foul,missed,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Andray Blatche,Antawn Jamison,Caron Butler,Mike James,Nick Young,1,8:02,PHX,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,Andray Blatche,Antawn Jamison,Caron Butler,Mike James,Nick Young,1,8:02,PHX,free throw,,,,,,,2,,2,Shaquille O'Neal,,,foul,made,,,,
