a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,12:00,OFF,jump ball,,Shaquille O'Neal,,,Mehmet Okur,,,,,,,Deron Williams,,,,,,
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:41,UTA,shot,,,,,,,,,,Mehmet Okur,2,,,made,,hook,27,9
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:21,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,3pt,25,30
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:20,UTA,rebound,,,,,,,,,,C.J. Miles,,,,,,def,,
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:59,UTA,shot,,,,,,,,,,Ronnie Brewer,,,,missed,,jump,45,14
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:57,PHX,rebound,,,,,,,,,,,,,,,,,,
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:41,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,jump,17,19
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:40,UTA,rebound,,,,,,,,,,Deron Williams,,,,,,def,,
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:34,UTA,shot,Deron Williams,,,,,,,,,Mehmet Okur,2,,,made,,jump,37,26
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:15,PHX,shot,,,,,,,,,,Shaquille O'Neal,,,,missed,,jump,22,10
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:14,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:05,PHX,violation,,,,,,,,,,Steve Nash,,,,,,kicked ball,,
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:00,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,jump,8,16
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:59,PHX,rebound,,,,,,,,,,Matt Barnes,,,,,,def,,
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:51,PHX,turnover,,,,,,,,,,Matt Barnes,,,bad pass,,,,,
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:43,UTA,turnover,,,,,,,,,,Deron Williams,,,bad pass,,Matt Barnes,,,
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:37,PHX,shot,Matt Barnes,,,,,,,,,Grant Hill,2,,,made,,layup,25,6
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:37,UTA,foul,,,,,,,,Grant Hill,,Carlos Boozer,,,,,,shooting,,
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:37,PHX,free throw,,,,,,,1,,1,Grant Hill,,,foul,missed,,,,
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:33,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:25,UTA,turnover,,,,,,,,,,Carlos Boozer,,,bad pass,,Jason Richardson,,,
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:18,PHX,shot,,,,,,,,,,Jason Richardson,,,,missed,,jump,7,15
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:17,UTA,rebound,,,,,,,,,,Deron Williams,,,,,,def,,
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:01,UTA,shot,,,,,,,,,,Ronnie Brewer,,,,missed,,jump,20,24
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:59,PHX,rebound,,,,,,,,,,Shaquille O'Neal,,,,,,def,,
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:51,PHX,shot,,,,,,,,,,Matt Barnes,,,,missed,,layup,25,6
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:50,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:46,PHX,foul,,,,,,,,Deron Williams,,Steve Nash,,,,,,shooting,,
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:46,UTA,free throw,,,,,,,1,,2,Deron Williams,,,foul,made,,,,
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:46,UTA,free throw,,,,,,,2,,2,Deron Williams,,,foul,made,,,,
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:34,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,3pt,2,6
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:32,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:23,UTA,shot,Deron Williams,,,,,,,,,Carlos Boozer,2,,,made,,jump,31,22
