a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brandan Wright,Kelenna Azubuike,Monta Ellis,Ronny Turiaf,Stephen Jackson,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Brandan Wright,,,Tim Duncan,,,,,,,Michael Finley,,,,,,
Brandan Wright,Kelenna Azubuike,Monta Ellis,Ronny Turiaf,Stephen Jackson,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:36,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,jump,41,11
Brandan Wright,Kelenna Azubuike,Monta Ellis,Ronny Turiaf,Stephen Jackson,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:18,GSW,shot,Ronny Turiaf,,,,,,,,,Kelenna Azubuike,2,,,made,,layup,24,6
Brandan Wright,Kelenna Azubuike,Monta Ellis,Ronny Turiaf,Stephen Jackson,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:52,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,driving layup,26,7
Brandan Wright,Kelenna Azubuike,Monta Ellis,Ronny Turiaf,Stephen Jackson,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:52,GSW,foul,,,,,,,,Tony Parker,,Ronny Turiaf,,,,,,shooting,,
Brandan Wright,Kelenna Azubuike,Monta Ellis,Ronny Turiaf,Stephen Jackson,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:52,SAS,free throw,,,,,,,1,,1,Tony Parker,,,foul,made,,,,
Brandan Wright,Kelenna Azubuike,Monta Ellis,Ronny Turiaf,Stephen Jackson,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:34,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,jump,19,24
Brandan Wright,Kelenna Azubuike,Monta Ellis,Ronny Turiaf,Stephen Jackson,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:32,SAS,rebound,,,,,,,,,,Roger Mason,,,,,,def,,
Brandan Wright,Kelenna Azubuike,Monta Ellis,Ronny Turiaf,Stephen Jackson,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:18,SAS,shot,,,,,,,,,,Michael Finley,2,,,made,,jump,37,16
Brandan Wright,Kelenna Azubuike,Monta Ellis,Ronny Turiaf,Stephen Jackson,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:01,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,pullup jump,38,6
