a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andris Biedrins,Jamal Crawford,Marco Belinelli,Rob Kurz,Stephen Jackson,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,12:00,OFF,jump ball,,Andris Biedrins,,,Al Jefferson,,,,,,,Marco Belinelli,,,,,,
Andris Biedrins,Jamal Crawford,Marco Belinelli,Rob Kurz,Stephen Jackson,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,11:37,GSW,shot,Marco Belinelli,,,,,,,,,Rob Kurz,2,,,made,,jump,21,25
Andris Biedrins,Jamal Crawford,Marco Belinelli,Rob Kurz,Stephen Jackson,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,11:18,MIN,shot,,,Andris Biedrins,,,,,,,Craig Smith,,,,missed,,layup,25,6
Andris Biedrins,Jamal Crawford,Marco Belinelli,Rob Kurz,Stephen Jackson,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,11:16,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Andris Biedrins,Jamal Crawford,Marco Belinelli,Rob Kurz,Stephen Jackson,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,11:11,GSW,shot,,,,,,,,,,Andris Biedrins,,,,missed,,jump,25,12
Andris Biedrins,Jamal Crawford,Marco Belinelli,Rob Kurz,Stephen Jackson,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,11:10,GSW,shot,,,,,,,,,,Andris Biedrins,2,,,made,,putback layup,25,6
Andris Biedrins,Jamal Crawford,Marco Belinelli,Rob Kurz,Stephen Jackson,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,11:10,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,off,,
Andris Biedrins,Jamal Crawford,Marco Belinelli,Rob Kurz,Stephen Jackson,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:50,GSW,foul,,,,,,,,Craig Smith,,Marco Belinelli,,,,,,shooting,,
Andris Biedrins,Jamal Crawford,Marco Belinelli,Rob Kurz,Stephen Jackson,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:50,MIN,free throw,,,,,,,1,,2,Craig Smith,,,foul,missed,,,,
Andris Biedrins,Jamal Crawford,Marco Belinelli,Rob Kurz,Stephen Jackson,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:50,MIN,rebound,,,,,,,,,,,,,,,,,,
Andris Biedrins,Jamal Crawford,Marco Belinelli,Rob Kurz,Stephen Jackson,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:50,MIN,free throw,,,,,,,2,,2,Craig Smith,,,foul,made,,,,
Andris Biedrins,Jamal Crawford,Marco Belinelli,Rob Kurz,Stephen Jackson,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:40,GSW,turnover,,,,,,,,,,Marco Belinelli,,,bad pass,,,,,
Andris Biedrins,Jamal Crawford,Marco Belinelli,Rob Kurz,Stephen Jackson,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:27,MIN,shot,,,,,,,,,,Craig Smith,,,,missed,,layup,23,7
Andris Biedrins,Jamal Crawford,Marco Belinelli,Rob Kurz,Stephen Jackson,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:26,MIN,rebound,,,,,,,,,,Craig Smith,,,,,,off,,
Andris Biedrins,Jamal Crawford,Marco Belinelli,Rob Kurz,Stephen Jackson,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:24,MIN,shot,,,,,,,,,,Craig Smith,,,,missed,,layup,24,6
Andris Biedrins,Jamal Crawford,Marco Belinelli,Rob Kurz,Stephen Jackson,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:23,GSW,rebound,,,,,,,,,,Marco Belinelli,,,,,,def,,
Andris Biedrins,Jamal Crawford,Marco Belinelli,Rob Kurz,Stephen Jackson,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:21,MIN,foul,,,,,,,,Marco Belinelli,,Kevin Ollie,,,,,,personal,,
Andris Biedrins,Jamal Crawford,Marco Belinelli,Rob Kurz,Stephen Jackson,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:08,GSW,shot,,,,,,,,,,Marco Belinelli,,,,missed,,jump,7,10
Andris Biedrins,Jamal Crawford,Marco Belinelli,Rob Kurz,Stephen Jackson,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:07,MIN,rebound,,,,,,,,,,Ryan Gomes,,,,,,def,,
Andris Biedrins,Jamal Crawford,Marco Belinelli,Rob Kurz,Stephen Jackson,Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,1,10:00,MIN,shot,Kevin Ollie,,,,,,,,,Al Jefferson,2,,,made,,jump,32,21
