a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,C.J. Miles,Carlos Boozer,Mehmet Okur,Ronnie Brewer,Ronnie Price,1,12:00,OFF,jump ball,,Nene Hilario,,,Mehmet Okur,,,,,,,Ronnie Price,,,,,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,C.J. Miles,Carlos Boozer,Mehmet Okur,Ronnie Brewer,Ronnie Price,1,11:41,UTA,shot,,,,,,,,,,Carlos Boozer,2,,,made,,driving layup,25,6
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,C.J. Miles,Carlos Boozer,Mehmet Okur,Ronnie Brewer,Ronnie Price,1,11:41,DEN,violation,,,,,,,,,,Kenyon Martin,,,,,,defensive goaltending,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,C.J. Miles,Carlos Boozer,Mehmet Okur,Ronnie Brewer,Ronnie Price,1,11:29,UTA,foul,,,,,,,,Kenyon Martin,,Carlos Boozer,,,,,,shooting,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,C.J. Miles,Carlos Boozer,Mehmet Okur,Ronnie Brewer,Ronnie Price,1,11:29,DEN,free throw,,,,,,,1,,2,Kenyon Martin,,,foul,missed,,,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,C.J. Miles,Carlos Boozer,Mehmet Okur,Ronnie Brewer,Ronnie Price,1,11:29,DEN,rebound,,,,,,,,,,,,,,,,,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,C.J. Miles,Carlos Boozer,Mehmet Okur,Ronnie Brewer,Ronnie Price,1,11:29,DEN,free throw,,,,,,,2,,2,Kenyon Martin,,,foul,missed,,,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,C.J. Miles,Carlos Boozer,Mehmet Okur,Ronnie Brewer,Ronnie Price,1,11:27,DEN,rebound,,,,,,,,,,,,,,,,,,
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,C.J. Miles,Carlos Boozer,Mehmet Okur,Ronnie Brewer,Ronnie Price,1,11:19,DEN,shot,Nene Hilario,,,,,,,,,Kenyon Martin,2,,,made,,jump hook,24,15
Allen Iverson,Anthony Carter,Kenyon Martin,Linas Kleiza,Nene Hilario,C.J. Miles,Carlos Boozer,Mehmet Okur,Ronnie Brewer,Ronnie Price,1,11:02,UTA,turnover,,,,,,,,,,Ronnie Brewer,,,bad pass,,Nene Hilario,,,
