a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,1,12:00,OFF,jump ball,,Pau Gasol,,,Joakim Noah,,,,,,,Derrick Rose,,,,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,1,11:48,CHI,turnover,,,,,,,,,,Ben Gordon,,,bad pass,,Derek Fisher,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,1,11:39,LAL,shot,,,,,,,,,,Trevor Ariza,2,,,made,,layup,25,6
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,1,11:33,CHI,turnover,,,,,,,,,,John Salmons,,,lost ball,,Kobe Bryant,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,1,11:29,CHI,foul,,,,,,,,Pau Gasol,,Derrick Rose,,,,,,shooting,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,1,11:29,LAL,free throw,,,,,,,1,,2,Pau Gasol,,,foul,missed,,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,1,11:29,LAL,rebound,,,,,,,,,,,,,,,,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,1,11:29,LAL,free throw,,,,,,,2,,2,Pau Gasol,,,foul,made,,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,1,11:10,CHI,shot,Ben Gordon,,,,,,,,,Tyrus Thomas,2,,,made,,jump,44,5
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,1,10:53,LAL,shot,,,,,,,,,,Trevor Ariza,,,,missed,,jump,33,26
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,1,10:52,LAL,rebound,,,,,,,,,,Pau Gasol,,,,,,off,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,1,10:48,LAL,shot,,,,,,,,,,Pau Gasol,2,,,made,,jump,36,16
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,1,10:31,CHI,shot,Tyrus Thomas,,,,,,,,,Derrick Rose,2,,,made,,jump,24,24
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,1,10:10,LAL,shot,Pau Gasol,,,,,,,,,Kobe Bryant,2,,,made,,turnaround bank,33,9
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,1,9:50,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,37,23
