a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,12:00,OFF,jump ball,,Pau Gasol,,,Brook Lopez,,,,,,,Devin Harris,,,,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,11:43,NJN,shot,Vince Carter,,,,,,,,,Devin Harris,3,,,made,,3pt,37,29
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,11:28,LAL,shot,,,,,,,,,,Derek Fisher,2,,,made,,jump,9,17
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,11:12,NJN,shot,,,Lamar Odom,,,,,,,Trenton Hassell,,,,missed,,layup,25,6
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,11:10,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,11:04,LAL,shot,Lamar Odom,,,,,,,,,Derek Fisher,3,,,made,,3pt,7,24
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,10:45,NJN,shot,,,,,,,,,,Devin Harris,,,,missed,,3pt,10,26
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,10:44,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,10:36,LAL,shot,,,,,,,,,,Pau Gasol,,,,missed,,jump,25,26
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,10:35,NJN,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
