a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Danny Granger,Jarrett Jack,Jeff Foster,Stephen Graham,Troy Murphy,Andris Biedrins,Corey Maggette,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,1,12:00,OFF,jump ball,,Jeff Foster,,,Andris Biedrins,,,,,,,Danny Granger,,,,,,
Danny Granger,Jarrett Jack,Jeff Foster,Stephen Graham,Troy Murphy,Andris Biedrins,Corey Maggette,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,1,11:54,IND,shot,Jeff Foster,,,,,,,,,Danny Granger,2,,,made,,jump,33,23
Danny Granger,Jarrett Jack,Jeff Foster,Stephen Graham,Troy Murphy,Andris Biedrins,Corey Maggette,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,1,11:42,GSW,shot,,,,,,,,,,Marco Belinelli,,,,missed,,3pt,18,32
Danny Granger,Jarrett Jack,Jeff Foster,Stephen Graham,Troy Murphy,Andris Biedrins,Corey Maggette,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,1,11:41,GSW,rebound,,,,,,,,,,Kelenna Azubuike,,,,,,off,,
Danny Granger,Jarrett Jack,Jeff Foster,Stephen Graham,Troy Murphy,Andris Biedrins,Corey Maggette,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,1,11:20,GSW,shot,,,,,,,,,,Kelenna Azubuike,,,,missed,,jump,9,7
Danny Granger,Jarrett Jack,Jeff Foster,Stephen Graham,Troy Murphy,Andris Biedrins,Corey Maggette,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,1,11:18,IND,rebound,,,,,,,,,,Jeff Foster,,,,,,def,,
Danny Granger,Jarrett Jack,Jeff Foster,Stephen Graham,Troy Murphy,Andris Biedrins,Corey Maggette,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,1,11:06,GSW,foul,,,,,,,,Jeff Foster,,Andris Biedrins,,,,,,shooting,,
Danny Granger,Jarrett Jack,Jeff Foster,Stephen Graham,Troy Murphy,Andris Biedrins,Corey Maggette,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,1,11:06,IND,free throw,,,,,,,1,,2,Jeff Foster,,,foul,missed,,,,
Danny Granger,Jarrett Jack,Jeff Foster,Stephen Graham,Troy Murphy,Andris Biedrins,Corey Maggette,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,1,11:06,IND,rebound,,,,,,,,,,,,,,,,,,
Danny Granger,Jarrett Jack,Jeff Foster,Stephen Graham,Troy Murphy,Andris Biedrins,Corey Maggette,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,1,11:06,IND,free throw,,,,,,,2,,2,Jeff Foster,,,foul,missed,,,,
Danny Granger,Jarrett Jack,Jeff Foster,Stephen Graham,Troy Murphy,Andris Biedrins,Corey Maggette,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,1,11:05,GSW,rebound,,,,,,,,,,Corey Maggette,,,,,,def,,
Danny Granger,Jarrett Jack,Jeff Foster,Stephen Graham,Troy Murphy,Andris Biedrins,Corey Maggette,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,1,10:57,GSW,shot,,,,,,,,,,Marco Belinelli,2,,,made,,jump,42,21
Danny Granger,Jarrett Jack,Jeff Foster,Stephen Graham,Troy Murphy,Andris Biedrins,Corey Maggette,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,1,10:40,IND,shot,,,Kelenna Azubuike,,,,,,,Jeff Foster,,,,missed,,layup,27,7
Danny Granger,Jarrett Jack,Jeff Foster,Stephen Graham,Troy Murphy,Andris Biedrins,Corey Maggette,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,1,10:38,GSW,rebound,,,,,,,,,,Marco Belinelli,,,,,,def,,
Danny Granger,Jarrett Jack,Jeff Foster,Stephen Graham,Troy Murphy,Andris Biedrins,Corey Maggette,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,1,10:27,GSW,shot,,,,,,,,,,Kelenna Azubuike,2,,,made,,driving finger roll layup,27,5
Danny Granger,Jarrett Jack,Jeff Foster,Stephen Graham,Troy Murphy,Andris Biedrins,Corey Maggette,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,1,10:17,IND,shot,,,,,,,,,,Jeff Foster,,,,missed,,jump,13,16
Danny Granger,Jarrett Jack,Jeff Foster,Stephen Graham,Troy Murphy,Andris Biedrins,Corey Maggette,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,1,10:15,IND,rebound,,,,,,,,,,Stephen Graham,,,,,,off,,
Danny Granger,Jarrett Jack,Jeff Foster,Stephen Graham,Troy Murphy,Andris Biedrins,Corey Maggette,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,1,10:11,IND,shot,,,,,,,,,,Stephen Graham,2,,,made,,driving layup,23,8
Danny Granger,Jarrett Jack,Jeff Foster,Stephen Graham,Troy Murphy,Andris Biedrins,Corey Maggette,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,1,10:00,GSW,turnover,,,,,,,,,,Corey Maggette,,,bad pass,,,,,
Danny Granger,Jarrett Jack,Jeff Foster,Stephen Graham,Troy Murphy,Andris Biedrins,Corey Maggette,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,1,9:49,GSW,foul,,,,,,,,Troy Murphy,,Marco Belinelli,,,,,,shooting,,
Danny Granger,Jarrett Jack,Jeff Foster,Stephen Graham,Troy Murphy,Andris Biedrins,Corey Maggette,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,1,9:49,IND,free throw,,,,,,,1,,2,Troy Murphy,,,foul,made,,,,
Danny Granger,Jarrett Jack,Jeff Foster,Stephen Graham,Troy Murphy,Andris Biedrins,Corey Maggette,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,1,9:49,IND,free throw,,,,,,,2,,2,Troy Murphy,,,foul,made,,,,
Danny Granger,Jarrett Jack,Jeff Foster,Stephen Graham,Troy Murphy,Andris Biedrins,Corey Maggette,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,1,9:38,GSW,shot,,,,,,,,,,Andris Biedrins,,,,missed,,layup,27,8
Danny Granger,Jarrett Jack,Jeff Foster,Stephen Graham,Troy Murphy,Andris Biedrins,Corey Maggette,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,1,9:37,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Danny Granger,Jarrett Jack,Jeff Foster,Stephen Graham,Troy Murphy,Andris Biedrins,Corey Maggette,Jamal Crawford,Kelenna Azubuike,Marco Belinelli,1,9:20,IND,shot,,,,,,,,,,Jarrett Jack,,,,missed,,jump,19,26
