a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Drew Gooden,Matt Bonner,Michael Finley,Roger Mason,Tony Parker,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,12:00,OFF,jump ball,,Drew Gooden,,,Josh Smith,,,,,,,Tony Parker,,,,,,
Drew Gooden,Matt Bonner,Michael Finley,Roger Mason,Tony Parker,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,11:38,SAS,shot,,,,,,,,,,Roger Mason,2,,,made,,jump,13,22
Drew Gooden,Matt Bonner,Michael Finley,Roger Mason,Tony Parker,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,11:20,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,driving reverse layup,23,6
Drew Gooden,Matt Bonner,Michael Finley,Roger Mason,Tony Parker,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,11:18,SAS,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
Drew Gooden,Matt Bonner,Michael Finley,Roger Mason,Tony Parker,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,11:12,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,jump,13,23
Drew Gooden,Matt Bonner,Michael Finley,Roger Mason,Tony Parker,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,11:10,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Drew Gooden,Matt Bonner,Michael Finley,Roger Mason,Tony Parker,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,11:01,ATL,timeout,,,,,,,,,,,,,,,,short,,
Drew Gooden,Matt Bonner,Michael Finley,Roger Mason,Tony Parker,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,11:01,ATL,turnover,,,,,,,,,,,,,5 second inbound turnover,,,,,
Drew Gooden,Matt Bonner,Michael Finley,Roger Mason,Tony Parker,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,10:47,SAS,turnover,,,,,,,,,,Roger Mason,,,bad pass,,Josh Smith,,,
Drew Gooden,Matt Bonner,Michael Finley,Roger Mason,Tony Parker,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,10:43,SAS,foul,,,,,,,,Josh Smith,,Tony Parker,,,,,,personal,,
Drew Gooden,Matt Bonner,Michael Finley,Roger Mason,Tony Parker,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,10:34,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,15,21
Drew Gooden,Matt Bonner,Michael Finley,Roger Mason,Tony Parker,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,10:33,ATL,rebound,,,,,,,,,,Al Horford,,,,,,off,,
Drew Gooden,Matt Bonner,Michael Finley,Roger Mason,Tony Parker,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,10:24,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,33,24
Drew Gooden,Matt Bonner,Michael Finley,Roger Mason,Tony Parker,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,10:22,SAS,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
Drew Gooden,Matt Bonner,Michael Finley,Roger Mason,Tony Parker,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,10:04,SAS,shot,,,,,,,,,,Drew Gooden,2,,,made,,turnaround jump,29,13
Drew Gooden,Matt Bonner,Michael Finley,Roger Mason,Tony Parker,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,9:46,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,hook,17,10
Drew Gooden,Matt Bonner,Michael Finley,Roger Mason,Tony Parker,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,9:44,SAS,rebound,,,,,,,,,,Michael Finley,,,,,,def,,
Drew Gooden,Matt Bonner,Michael Finley,Roger Mason,Tony Parker,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,9:33,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,jump,36,21
Drew Gooden,Matt Bonner,Michael Finley,Roger Mason,Tony Parker,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,9:31,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,def,,
Drew Gooden,Matt Bonner,Michael Finley,Roger Mason,Tony Parker,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,9:19,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,23,12
Drew Gooden,Matt Bonner,Michael Finley,Roger Mason,Tony Parker,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,9:15,SAS,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
