a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,1,12:00,OFF,jump ball,,Zydrunas Ilgauskas,,,Chris Kaman,,,,,,,Anderson Varejao,,,,,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,1,11:37,CLE,shot,,,,,,,,,,Mo Williams,,,,missed,,layup,25,6
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,1,11:36,LAC,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,1,11:27,LAC,shot,,,,,,,,,,Zach Randolph,,,,missed,,3pt,22,33
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,1,11:27,CLE,rebound,,,,,,,,,,,,,,,,,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,1,11:09,CLE,shot,Delonte West,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,jump,38,20
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,1,10:51,LAC,shot,Zach Randolph,,,,,,,,,Al Thornton,2,,,made,,driving dunk,25,6
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,1,10:34,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,hook,26,10
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,1,10:19,LAC,turnover,,,,,,,,,,Baron Davis,,,bad pass,,Anderson Varejao,,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,1,10:16,CLE,shot,,,,,,,,,,Anderson Varejao,2,,,made,,driving dunk,25,6
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,1,9:59,LAC,shot,Zach Randolph,,,,,,,,,Eric Gordon,2,,,made,,jump,43,8
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,1,9:39,CLE,turnover,,,,,,,,,,Zydrunas Ilgauskas,,,lost ball,,Eric Gordon,,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,1,9:30,LAC,shot,,,,,,,,,,Baron Davis,,,,missed,,3pt,14,31
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,1,9:28,CLE,rebound,,,,,,,,,,Anderson Varejao,,,,,,def,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,1,9:19,CLE,shot,,,,,,,,,,Anderson Varejao,,,,missed,,layup,25,6
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,1,9:17,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,1,9:12,LAC,shot,Baron Davis,,,,,,,,,Zach Randolph,2,,,made,,layup,25,6
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,1,8:47,CLE,shot,,,,,,,,,,Mo Williams,,,,missed,,3pt,1,10
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,1,8:47,LAC,rebound,,,,,,,,,,Eric Gordon,,,,,,def,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,1,8:42,LAC,shot,Baron Davis,,,,,,,,,Zach Randolph,2,,,made,,layup,25,6
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Zach Randolph,1,8:27,CLE,turnover,,,,,,,,,,Mo Williams,,,poss lost ball turnover,,,,,
