a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,12:00,OFF,jump ball,,Tim Duncan,,,Tyson Chandler,,,,,,,David West,,,,,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,11:37,NOH,turnover,,,,,,,,,,Rasual Butler,,,bad pass,,Matt Bonner,,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,11:29,SAS,foul,,,,,,,,Rasual Butler,,Roger Mason,,,,,,offensive,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,11:29,SAS,turnover,,,,,,,,,,Roger Mason,,,foul,,,,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,11:14,NOH,shot,,,,,,,,,,David West,2,,,made,,jump,41,16
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,10:53,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,3pt,48,9
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,10:51,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,off,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,10:49,SAS,shot,Matt Bonner,,,,,,,,,Roger Mason,3,,,made,,3pt,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,10:27,NOH,shot,,,,,,,,,,Rasual Butler,,,,missed,,3pt,42,24
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,10:26,NOH,rebound,,,,,,,,,,,,,,,,,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,10:17,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,11,8
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,10:16,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,10:16,NOH,shot,,,,,,,,,,Tyson Chandler,,,,missed,,tip,25,6
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,10:15,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,10:03,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump,18,26
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,10:01,NOH,rebound,,,,,,,,,,Rasual Butler,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,9:48,SAS,foul,,,,,,,,David West,,Tony Parker,,,,,,personal,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,9:35,NOH,shot,,,,,,,,,,Chris Paul,2,,,made,,jump,33,24
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,9:19,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,jump,16,25
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,9:18,NOH,rebound,,,,,,,,,,Rasual Butler,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,9:07,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,jump,19,12
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,9:05,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,off,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,8:44,NOH,foul,,,,,,,,Roger Mason,,Devin Brown,,,,,,offensive,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,8:44,NOH,turnover,,,,,,,,,,Devin Brown,,,foul,,,,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,8:30,SAS,shot,,,,,,,,,,Matt Bonner,,,,missed,,jump,18,20
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,8:28,NOH,rebound,,,,,,,,,,Devin Brown,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,8:24,NOH,shot,Devin Brown,,,,,,,,,Tyson Chandler,2,,,made,,alley oop dunk,25,6
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,8:08,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,jump,39,15
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,7:41,NOH,shot,,,,,,,,,,Rasual Butler,,,,missed,,3pt,48,9
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,7:40,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,7:15,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,hook,28,13
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,7:00,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,14,14
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,6:59,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,6:48,SAS,shot,,,,,,,,,,Matt Bonner,,,,missed,,jump,43,19
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,6:47,NOH,rebound,,,,,,,,,,Devin Brown,,,,,,def,,
