a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,12:00,OFF,jump ball,,Dan Gadzuric,,,Brad Miller,,,,,,,Luke Ridnour,,,,,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,11:46,MIL,shot,,,,,,,,,,Richard Jefferson,,,,missed,,jump,21,12
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,11:45,SAC,rebound,,,,,,,,,,Jason Thompson,,,,,,def,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,11:28,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,jump,42,6
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,11:27,MIL,rebound,,,,,,,,,,Richard Jefferson,,,,,,def,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,11:11,MIL,turnover,,,,,,,,,,Charlie Villanueva,,,palming turnover,,,,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,10:51,SAC,shot,Brad Miller,,,,,,,,,Beno Udrih,2,,,made,,jump,27,20
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,10:36,MIL,shot,Luke Ridnour,,,,,,,,,Michael Redd,2,,,made,,driving layup,25,6
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,10:18,SAC,shot,Jason Thompson,,,,,,,,,Beno Udrih,2,,,made,,layup,25,6
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,10:13,SAC,foul,,,,,,,,Richard Jefferson,,John Salmons,,,,,,shooting,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,10:13,MIL,free throw,,,,,,,1,,2,Richard Jefferson,,,foul,made,,,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,10:13,MIL,free throw,,,,,,,2,,2,Richard Jefferson,,,foul,made,,,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,9:59,SAC,turnover,,,,,,,,,,Beno Udrih,,,bad pass,,Michael Redd,,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,9:56,MIL,shot,,,,,,,,,,Michael Redd,2,,,made,,dunk,25,6
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,9:51,SAC,turnover,,,,,,,,,,Brad Miller,,,bad pass,,Charlie Villanueva,,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,9:47,MIL,shot,Charlie Villanueva,,,,,,,,,Michael Redd,3,,,made,,3pt,23,31
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,9:38,MIL,foul,,,,,,,,Beno Udrih,,Luke Ridnour,,,,,,personal,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,9:35,MIL,foul,,,,,,,,Kevin Martin,,Dan Gadzuric,,,,,,personal,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,9:31,SAC,shot,,,,,,,,,,Jason Thompson,,,,missed,,jump,16,20
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,9:30,MIL,rebound,,,,,,,,,,Luke Ridnour,,,,,,def,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,9:19,MIL,shot,Luke Ridnour,,,,,,,,,Charlie Villanueva,2,,,made,,jump,38,22
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,8:56,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,jump,43,6
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,8:55,MIL,rebound,,,,,,,,,,Charlie Villanueva,,,,,,def,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,8:49,SAC,foul,,,,,,,,Michael Redd,,Kevin Martin,,,,,,personal,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,8:36,MIL,shot,,,,,,,,,,Richard Jefferson,,,,missed,,jump,11,22
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,8:35,SAC,rebound,,,,,,,,,,Jason Thompson,,,,,,def,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,8:28,SAC,shot,,,,,,,,,,John Salmons,,,,missed,,3pt,48,6
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,8:27,MIL,rebound,,,,,,,,,,Dan Gadzuric,,,,,,def,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,8:13,MIL,shot,,,,,,,,,,Charlie Villanueva,,,,missed,,3pt,5,20
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,8:12,SAC,rebound,,,,,,,,,,Jason Thompson,,,,,,def,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,7:55,SAC,shot,John Salmons,,,,,,,,,Jason Thompson,2,,,made,,jump hook,23,11
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,7:47,SAC,foul,,,,,,,,Michael Redd,,Kevin Martin,,,,,,personal,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,7:40,MIL,shot,,,,,,,,,,Luke Ridnour,,,,missed,,jump,37,21
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,7:38,SAC,rebound,,,,,,,,,,Brad Miller,,,,,,def,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,7:28,SAC,shot,,,,,,,,,,Kevin Martin,2,,,made,,step back jump,41,6
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,7:18,MIL,turnover,,,,,,,,,,Charlie Villanueva,,,bad pass,,,,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,7:06,SAC,turnover,,,,,,,,,,Jason Thompson,,,out of bounds lost ball turnover,,,,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,6:47,MIL,shot,Dan Gadzuric,,,,,,,,,Michael Redd,3,,,made,,3pt,6,22
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,6:28,SAC,shot,,,,,,,,,,John Salmons,2,,,made,,driving dunk,25,6
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,6:10,SAC,foul,,,,,,,,Richard Jefferson,,John Salmons,,,,,,shooting,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,6:10,MIL,free throw,,,,,,,1,,2,Richard Jefferson,,,foul,made,,,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Francisco Garcia,Jason Thompson,John Salmons,1,6:10,SAC,sub,,,,Francisco Garcia,,Kevin Martin,,,,,,,,,,,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Francisco Garcia,Jason Thompson,John Salmons,1,6:10,MIL,free throw,,,,,,,2,,2,Richard Jefferson,,,foul,made,,,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Francisco Garcia,Jason Thompson,John Salmons,1,5:53,SAC,shot,,,,,,,,,,Beno Udrih,,,,missed,,3pt,2,7
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Francisco Garcia,Jason Thompson,John Salmons,1,5:52,MIL,rebound,,,,,,,,,,Charlie Villanueva,,,,,,def,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Francisco Garcia,Jason Thompson,John Salmons,1,5:43,MIL,shot,,,,,,,,,,Dan Gadzuric,,,,missed,,jump,8,7
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Francisco Garcia,Jason Thompson,John Salmons,1,5:42,MIL,rebound,,,,,,,,,,Dan Gadzuric,,,,,,off,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Francisco Garcia,Jason Thompson,John Salmons,1,5:34,MIL,shot,,,,,,,,,,Luke Ridnour,2,,,made,,running bank hook,17,7
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Francisco Garcia,Jason Thompson,John Salmons,1,5:28,SAC,timeout,,,,,,,,,,,,,,,,regular,,
Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Francisco Garcia,Jason Thompson,John Salmons,1,5:23,MIL,foul,,,,,,,,Jason Thompson,,Dan Gadzuric,,,,,,personal,,
Charlie Villanueva,Francisco Elson,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Francisco Garcia,Jason Thompson,John Salmons,1,5:23,MIL,sub,,,,Francisco Elson,,Dan Gadzuric,,,,,,,,,,,,
Charlie Villanueva,Francisco Elson,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Francisco Garcia,Jason Thompson,John Salmons,1,5:19,MIL,foul,,,,,,,,John Salmons,,Richard Jefferson,,,,,,shooting,,
Charlie Villanueva,Francisco Elson,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Francisco Garcia,Jason Thompson,John Salmons,1,5:19,SAC,free throw,,,,,,,1,,2,John Salmons,,,foul,made,,,,
Charlie Villanueva,Francisco Elson,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Francisco Garcia,Jason Thompson,John Salmons,1,5:19,SAC,free throw,,,,,,,2,,2,John Salmons,,,foul,made,,,,
Charlie Villanueva,Francisco Elson,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Francisco Garcia,Jason Thompson,John Salmons,1,5:02,MIL,shot,Richard Jefferson,,,,,,,,,Charlie Villanueva,2,,,made,,jump,10,17
Charlie Villanueva,Francisco Elson,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Francisco Garcia,Jason Thompson,John Salmons,1,4:38,SAC,shot,,,,,,,,,,Francisco Garcia,,,,missed,,3pt,2,10
Charlie Villanueva,Francisco Elson,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Francisco Garcia,Jason Thompson,John Salmons,1,4:37,MIL,rebound,,,,,,,,,,Luke Ridnour,,,,,,def,,
Charlie Villanueva,Francisco Elson,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Francisco Garcia,Jason Thompson,John Salmons,1,4:28,MIL,shot,,,,,,,,,,Luke Ridnour,2,,,made,,jump,36,15
Charlie Villanueva,Francisco Elson,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Francisco Garcia,Jason Thompson,John Salmons,1,4:11,SAC,shot,,,,,,,,,,John Salmons,,,,missed,,3pt,28,31
Charlie Villanueva,Francisco Elson,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Francisco Garcia,Jason Thompson,John Salmons,1,4:09,MIL,rebound,,,,,,,,,,Francisco Elson,,,,,,def,,
Charlie Villanueva,Francisco Elson,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Francisco Garcia,Jason Thompson,John Salmons,1,3:56,MIL,shot,,,,,,,,,,Michael Redd,2,,,made,,reverse layup,25,6
Charlie Villanueva,Francisco Elson,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Francisco Garcia,Jason Thompson,John Salmons,1,3:36,SAC,turnover,,,,,,,,,,Beno Udrih,,,bad pass,,Francisco Elson,,,
Charlie Villanueva,Francisco Elson,Luke Ridnour,Michael Redd,Richard Jefferson,Beno Udrih,Brad Miller,Francisco Garcia,Jason Thompson,John Salmons,1,3:30,MIL,shot,Luke Ridnour,,,,,,,,,Michael Redd,3,,,made,,3pt,15,28
