a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antoine Wright,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,12:00,OFF,jump ball,,Erick Dampier,,,Andrew Bynum,,,,,,,Dirk Nowitzki,,,,,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,11:42,DAL,shot,Jason Kidd,,,,,,,,,Gerald Green,2,,,made,,alley oop dunk,25,6
Antoine Wright,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,11:19,LAL,shot,,,,,,,,,,Derek Fisher,2,,,made,,jump,9,20
Antoine Wright,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,11:07,DAL,shot,,,,,,,,,,Antoine Wright,,,,missed,,3pt,42,24
Antoine Wright,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,11:06,DAL,rebound,,,,,,,,,,Antoine Wright,,,,,,off,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,10:49,DAL,shot,,,Andrew Bynum,,,,,,,Antoine Wright,,,,missed,,layup,25,6
Antoine Wright,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,10:48,DAL,rebound,,,,,,,,,,,,,,,,,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,10:46,DAL,shot,Gerald Green,,,,,,,,,Antoine Wright,2,,,made,,layup,25,6
Antoine Wright,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,10:26,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,13,18
Antoine Wright,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,10:24,DAL,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,10:19,DAL,foul,,,,,,,,Derek Fisher,,Gerald Green,,,,,,offensive,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,10:19,DAL,turnover,,,,,,,,,,Gerald Green,,,foul,,,,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,10:02,LAL,shot,,,,,,,,,,Pau Gasol,,,,missed,,fade away jumper,18,16
Antoine Wright,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,10:01,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,9:55,DAL,shot,Jason Kidd,,,,,,,,,Dirk Nowitzki,3,,,made,,3pt,36,30
Antoine Wright,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,9:40,DAL,foul,,,,,,,,Kobe Bryant,,Antoine Wright,,,,,,shooting,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,9:40,LAL,free throw,,,,,,,1,,2,Kobe Bryant,,,foul,made,,,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,9:40,LAL,free throw,,,,,,,2,,2,Kobe Bryant,,,foul,made,,,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,9:27,DAL,turnover,,,,,,,,,,Antoine Wright,,,bad pass,,,,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,9:07,DAL,foul,,,,,,,,Andrew Bynum,,Antoine Wright,,,,,,shooting,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,9:07,LAL,free throw,,,,,,,1,,2,Andrew Bynum,,,foul,missed,,,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,9:07,LAL,rebound,,,,,,,,,,,,,,,,,,
Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Jason Terry,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,9:07,DAL,sub,,,,Jason Terry,,Antoine Wright,,,,,,,,,,,,
Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Jason Terry,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,9:07,LAL,free throw,,,,,,,2,,2,Andrew Bynum,,,foul,made,,,,
