a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,Al Horford,Joe Johnson,Josh Smith,Mario West,Mike Bibby,1,12:00,OFF,jump ball,,Roy Hibbert,,,Josh Smith,,,,,,,Al Horford,,,,,,
Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,Al Horford,Joe Johnson,Josh Smith,Mario West,Mike Bibby,1,11:50,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,layup,25,6
Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,Al Horford,Joe Johnson,Josh Smith,Mario West,Mike Bibby,1,11:48,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,Al Horford,Joe Johnson,Josh Smith,Mario West,Mike Bibby,1,11:35,IND,shot,,,,,,,,,,Roy Hibbert,2,,,made,,turnaround hook,17,10
Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,Al Horford,Joe Johnson,Josh Smith,Mario West,Mike Bibby,1,11:35,ATL,foul,,,,,,,,Roy Hibbert,,Al Horford,,,,,,shooting,,
Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,Al Horford,Joe Johnson,Josh Smith,Mario West,Mike Bibby,1,11:35,IND,free throw,,,,,,,1,,1,Roy Hibbert,,,foul,made,,,,
Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,Al Horford,Joe Johnson,Josh Smith,Mario West,Mike Bibby,1,11:17,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,44,9
Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,Al Horford,Joe Johnson,Josh Smith,Mario West,Mike Bibby,1,11:16,IND,rebound,,,,,,,,,,Jarrett Jack,,,,,,def,,
Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,Al Horford,Joe Johnson,Josh Smith,Mario West,Mike Bibby,1,11:02,IND,shot,,,,,,,,,,Roy Hibbert,,,,missed,,hook,15,10
Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,Al Horford,Joe Johnson,Josh Smith,Mario West,Mike Bibby,1,11:00,ATL,rebound,,,,,,,,,,Mario West,,,,,,def,,
Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,Al Horford,Joe Johnson,Josh Smith,Mario West,Mike Bibby,1,10:42,ATL,shot,,,,,,,,,,Josh Smith,2,,,made,,driving layup,24,9
Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,Al Horford,Joe Johnson,Josh Smith,Mario West,Mike Bibby,1,10:25,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,running jump,25,10
Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,Al Horford,Joe Johnson,Josh Smith,Mario West,Mike Bibby,1,10:25,IND,shot,,,,,,,,,,Roy Hibbert,,,,missed,,tip,25,6
Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,Al Horford,Joe Johnson,Josh Smith,Mario West,Mike Bibby,1,10:25,IND,rebound,,,,,,,,,,Roy Hibbert,,,,,,off,,
Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,Al Horford,Joe Johnson,Josh Smith,Mario West,Mike Bibby,1,10:25,ATL,rebound,,,,,,,,,,,,,,,,,,
Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,Al Horford,Joe Johnson,Josh Smith,Mario West,Mike Bibby,1,10:10,ATL,turnover,,,,,,,,,,Joe Johnson,,,lost ball,,Danny Granger,,,
Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,Al Horford,Joe Johnson,Josh Smith,Mario West,Mike Bibby,1,10:07,ATL,foul,,,,,,,,Danny Granger,,Josh Smith,,,,,,shooting,,
Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,Al Horford,Joe Johnson,Josh Smith,Mario West,Mike Bibby,1,10:07,IND,free throw,,,,,,,1,,2,Danny Granger,,,foul,made,,,,
