a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,12:00,OFF,jump ball,,Kendrick Perkins,,,Hilton Armstrong,,,,,,,Rajon Rondo,,,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,11:46,BOS,shot,Kevin Garnett,,,,,,,,,Kendrick Perkins,2,,,made,,layup,25,6
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,11:46,NOH,foul,,,,,,,,Kendrick Perkins,,David West,,,,,,shooting,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,11:46,BOS,free throw,,,,,,,1,,1,Kendrick Perkins,,,foul,made,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,11:21,NOH,shot,,,Kendrick Perkins,,,,,,,David West,,,,missed,,jump,41,6
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,11:20,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,11:08,BOS,shot,,,,,,,,,,Kevin Garnett,,,,missed,,jump,9,16
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,11:07,NOH,rebound,,,,,,,,,,Rasual Butler,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,10:52,NOH,shot,,,,,,,,,,Hilton Armstrong,2,,,made,,layup,25,6
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,10:31,NOH,foul,,,,,,,,Ray Allen,,Chris Paul,,,,,,personal,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,10:23,BOS,shot,,,,,,,,,,Paul Pierce,2,,,made,,driving layup,25,6
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,10:11,NOH,shot,David West,,,,,,,,,Hilton Armstrong,2,,,made,,dunk,25,6
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,9:55,BOS,shot,,,Rasual Butler,,,,,,,Kevin Garnett,,,,missed,,jump,40,10
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,9:55,BOS,rebound,,,,,,,,,,,,,,,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,9:43,BOS,shot,,,,,,,,,,Rajon Rondo,,,,missed,,jump,12,19
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,9:39,BOS,rebound,,,,,,,,,,,,,,,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,9:32,BOS,shot,,,David West,,,,,,,Paul Pierce,,,,missed,,layup,25,6
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,9:31,NOH,rebound,,,,,,,,,,Hilton Armstrong,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,9:18,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,37,15
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,9:16,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,9:08,BOS,shot,,,,,,,,,,Kevin Garnett,2,,,made,,fade away jumper,24,14
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,8:51,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,jump,43,6
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,8:50,BOS,rebound,,,,,,,,,,Ray Allen,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,8:36,BOS,shot,,,,,,,,,,Kendrick Perkins,,,,missed,,hook,24,14
