a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,12:00,OFF,jump ball,,Spencer Hawes,,,Samuel Dalembert,,,,,,,Andre Miller,,,,,,
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,11:41,PHI,shot,,,,,,,,,,Elton Brand,,,,missed,,hook,31,6
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,11:39,SAC,rebound,,,,,,,,,,Spencer Hawes,,,,,,def,,
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,11:24,PHI,foul,,,,,,,,Spencer Hawes,,Thaddeus Young,,,,,,shooting,,
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,11:24,SAC,free throw,,,,,,,1,,2,Spencer Hawes,,,foul,made,,,,
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,11:24,SAC,free throw,,,,,,,2,,2,Spencer Hawes,,,foul,made,,,,
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,11:11,PHI,turnover,,,,,,,,,,Andre Iguodala,,,bad pass,,John Salmons,,,
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,10:54,SAC,shot,,,,,,,,,,John Salmons,,,,missed,,jump,13,12
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,10:52,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,10:42,PHI,shot,Andre Miller,,,,,,,,,Andre Iguodala,2,,,made,,step back jump,10,17
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,10:30,SAC,shot,,,,,,,,,,Spencer Hawes,,,,missed,,jump,17,19
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,10:28,PHI,rebound,,,,,,,,,,Andre Miller,,,,,,def,,
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,10:14,SAC,foul,,,,,,,,Elton Brand,,John Salmons,,,,,,shooting,,
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,10:14,PHI,free throw,,,,,,,1,,2,Elton Brand,,,foul,made,,,,
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,10:14,PHI,free throw,,,,,,,2,,2,Elton Brand,,,foul,made,,,,
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,9:52,SAC,shot,,,,,,,,,,Kevin Martin,2,,,made,,driving layup,25,6
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,9:36,PHI,shot,,,,,,,,,,Elton Brand,,,,missed,,jump,28,15
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,9:35,SAC,rebound,,,,,,,,,,Spencer Hawes,,,,,,def,,
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,9:19,SAC,shot,John Salmons,,,,,,,,,Spencer Hawes,2,,,made,,turnaround hook,17,4
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,9:03,PHI,shot,,,,,,,,,,Thaddeus Young,2,,,made,,layup,25,6
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,8:51,SAC,shot,,,,,,,,,,Mikki Moore,,,,missed,,jump,12,9
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,8:49,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,8:38,PHI,shot,,,,,,,,,,Samuel Dalembert,,,,missed,,jump,20,18
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,8:37,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,off,,
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,8:34,PHI,shot,,,,,,,,,,Andre Iguodala,2,,,made,,layup,25,6
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,8:30,PHI,foul,,,,,,,,Kevin Martin,,Andre Iguodala,,,,,,personal,,
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,8:08,SAC,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,7:49,PHI,shot,,,,,,,,,,Elton Brand,,,,missed,,layup,25,6
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,7:48,PHI,rebound,,,,,,,,,,Elton Brand,,,,,,off,,
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,7:43,SAC,foul,,,,,,,,Elton Brand,,Spencer Hawes,,,,,,shooting,,
Beno Udrih,John Salmons,Kevin Martin,Mikki Moore,Spencer Hawes,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,7:43,PHI,free throw,,,,,,,1,,2,Elton Brand,,,foul,missed,,,,
