a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Andray Blatche,Antawn Jamison,Dominic McGuire,Javaris Crittenton,Mike James,1,12:00,OFF,jump ball,,Emeka Okafor,,,Andray Blatche,,,,,,,Dominic McGuire,,,,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Andray Blatche,Antawn Jamison,Dominic McGuire,Javaris Crittenton,Mike James,1,11:49,WAS,shot,Dominic McGuire,,,,,,,,,Antawn Jamison,2,,,made,,layup,25,6
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Andray Blatche,Antawn Jamison,Dominic McGuire,Javaris Crittenton,Mike James,1,11:27,CHA,turnover,,,,,,,,,,Emeka Okafor,,,3 second violation,,,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Andray Blatche,Antawn Jamison,Dominic McGuire,Javaris Crittenton,Mike James,1,11:10,WAS,shot,,,,,,,,,,Andray Blatche,,,,missed,,jump,17,23
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Andray Blatche,Antawn Jamison,Dominic McGuire,Javaris Crittenton,Mike James,1,11:08,CHA,rebound,,,,,,,,,,Raymond Felton,,,,,,def,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Andray Blatche,Antawn Jamison,Dominic McGuire,Javaris Crittenton,Mike James,1,10:49,CHA,shot,,,Andray Blatche,,,,,,,Gerald Wallace,,,,missed,,layup,27,5
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Andray Blatche,Antawn Jamison,Dominic McGuire,Javaris Crittenton,Mike James,1,10:47,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,off,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Andray Blatche,Antawn Jamison,Dominic McGuire,Javaris Crittenton,Mike James,1,10:45,CHA,shot,,,,,,,,,,Emeka Okafor,2,,,made,,putback dunk,27,6
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Andray Blatche,Antawn Jamison,Dominic McGuire,Javaris Crittenton,Mike James,1,10:28,WAS,shot,,,,,,,,,,Andray Blatche,2,,,made,,layup,25,6
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Andray Blatche,Antawn Jamison,Dominic McGuire,Javaris Crittenton,Mike James,1,10:05,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,3pt,2,4
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Andray Blatche,Antawn Jamison,Dominic McGuire,Javaris Crittenton,Mike James,1,10:04,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,off,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Andray Blatche,Antawn Jamison,Dominic McGuire,Javaris Crittenton,Mike James,1,10:01,CHA,shot,,,,,,,,,,Gerald Wallace,,,,missed,,layup,24,8
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Andray Blatche,Antawn Jamison,Dominic McGuire,Javaris Crittenton,Mike James,1,10:00,WAS,rebound,,,,,,,,,,Dominic McGuire,,,,,,def,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Andray Blatche,Antawn Jamison,Dominic McGuire,Javaris Crittenton,Mike James,1,9:55,WAS,shot,,,,,,,,,,Dominic McGuire,,,,missed,,jump,28,6
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Andray Blatche,Antawn Jamison,Dominic McGuire,Javaris Crittenton,Mike James,1,9:54,WAS,rebound,,,,,,,,,,,,,,,,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Andray Blatche,Antawn Jamison,Dominic McGuire,Javaris Crittenton,Mike James,1,9:45,WAS,shot,,,,,,,,,,Antawn Jamison,2,,,made,,jump,10,18
