a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,Emeka Okafor,Gerald Wallace,Jason Richardson,Raymond Felton,Sean May,1,12:00,OFF,jump ball,,Jason Collins,,,Emeka Okafor,,,,,,,Raymond Felton,,,,,,
Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,Emeka Okafor,Gerald Wallace,Jason Richardson,Raymond Felton,Sean May,1,11:46,CHA,shot,Raymond Felton,,,,,,,,,Sean May,2,,,made,,jump,8,15
Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,Emeka Okafor,Gerald Wallace,Jason Richardson,Raymond Felton,Sean May,1,11:24,MIN,shot,Al Jefferson,,,,,,,,,Mike Miller,3,,,made,,3pt,31,32
Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,Emeka Okafor,Gerald Wallace,Jason Richardson,Raymond Felton,Sean May,1,11:11,MIN,foul,,,,,,,,Raymond Felton,,Randy Foye,,,,,,personal,,
Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,Emeka Okafor,Gerald Wallace,Jason Richardson,Raymond Felton,Sean May,1,11:05,CHA,shot,,,,,,,,,,Sean May,,,,missed,,jump,14,24
Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,Emeka Okafor,Gerald Wallace,Jason Richardson,Raymond Felton,Sean May,1,11:03,MIN,rebound,,,,,,,,,,Ryan Gomes,,,,,,def,,
Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,Emeka Okafor,Gerald Wallace,Jason Richardson,Raymond Felton,Sean May,1,10:50,MIN,shot,Randy Foye,,,,,,,,,Ryan Gomes,2,,,made,,jump,17,25
Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,Emeka Okafor,Gerald Wallace,Jason Richardson,Raymond Felton,Sean May,1,10:36,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,jump,35,26
Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,Emeka Okafor,Gerald Wallace,Jason Richardson,Raymond Felton,Sean May,1,10:33,CHA,shot,,,,,,,,,,Sean May,,,,missed,,layup,25,6
Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,Emeka Okafor,Gerald Wallace,Jason Richardson,Raymond Felton,Sean May,1,10:33,CHA,rebound,,,,,,,,,,Sean May,,,,,,off,,
