a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Al Thornton,Baron Davis,DeAndre Jordan,Fred Jones,Marcus Camby,1,12:00,OFF,jump ball,,Marc Gasol,,,DeAndre Jordan,,,,,,,Mike Conley,,,,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Al Thornton,Baron Davis,DeAndre Jordan,Fred Jones,Marcus Camby,1,11:45,MEM,shot,Mike Conley,,,,,,,,,O.J. Mayo,2,,,made,,jump,25,28
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Al Thornton,Baron Davis,DeAndre Jordan,Fred Jones,Marcus Camby,1,11:22,LAC,shot,,,Marc Gasol,,,,,,,DeAndre Jordan,,,,missed,,layup,25,6
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Al Thornton,Baron Davis,DeAndre Jordan,Fred Jones,Marcus Camby,1,11:22,LAC,rebound,,,,,,,,,,,,,,,,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Al Thornton,Baron Davis,DeAndre Jordan,Fred Jones,Marcus Camby,1,11:18,LAC,shot,,,,,,,,,,Fred Jones,,,,missed,,3pt,9,27
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Al Thornton,Baron Davis,DeAndre Jordan,Fred Jones,Marcus Camby,1,11:16,MEM,rebound,,,,,,,,,,Darrell Arthur,,,,,,def,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Al Thornton,Baron Davis,DeAndre Jordan,Fred Jones,Marcus Camby,1,10:57,MEM,shot,,,,,,,,,,Marc Gasol,2,,,made,,running hook,24,15
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Al Thornton,Baron Davis,DeAndre Jordan,Fred Jones,Marcus Camby,1,10:45,LAC,shot,Baron Davis,,,,,,,,,Fred Jones,3,,,made,,3pt,3,20
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Al Thornton,Baron Davis,DeAndre Jordan,Fred Jones,Marcus Camby,1,10:30,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,jump,39,17
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Al Thornton,Baron Davis,DeAndre Jordan,Fred Jones,Marcus Camby,1,10:28,LAC,rebound,,,,,,,,,,DeAndre Jordan,,,,,,def,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Al Thornton,Baron Davis,DeAndre Jordan,Fred Jones,Marcus Camby,1,10:21,LAC,shot,,,,,,,,,,Baron Davis,2,,,made,,driving layup,25,6
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Al Thornton,Baron Davis,DeAndre Jordan,Fred Jones,Marcus Camby,1,10:21,MEM,foul,,,,,,,,Baron Davis,,Mike Conley,,,,,,shooting,,
Darrell Arthur,Marc Gasol,Marko Jaric,O.J. Mayo,Rudy Gay,Al Thornton,Baron Davis,DeAndre Jordan,Fred Jones,Marcus Camby,1,10:21,MEM,sub,,,,Marko Jaric,,Mike Conley,,,,,,,,,,,,
Darrell Arthur,Marc Gasol,Marko Jaric,O.J. Mayo,Rudy Gay,Al Thornton,Baron Davis,DeAndre Jordan,Fred Jones,Marcus Camby,1,10:21,LAC,free throw,,,,,,,1,,1,Baron Davis,,,foul,missed,,,,
Darrell Arthur,Marc Gasol,Marko Jaric,O.J. Mayo,Rudy Gay,Al Thornton,Baron Davis,DeAndre Jordan,Fred Jones,Marcus Camby,1,10:20,MEM,rebound,,,,,,,,,,Darrell Arthur,,,,,,def,,
Darrell Arthur,Marc Gasol,Marko Jaric,O.J. Mayo,Rudy Gay,Al Thornton,Baron Davis,DeAndre Jordan,Fred Jones,Marcus Camby,1,10:10,MEM,shot,,,DeAndre Jordan,,,,,,,O.J. Mayo,,,,missed,,running layup,25,6
