a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antoine Wright,Dirk Nowitzki,Erick Dampier,James Singleton,Jason Kidd,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,12:00,OFF,jump ball,,Erick Dampier,,,Marc Gasol,,,,,,,Jason Kidd,,,,,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,James Singleton,Jason Kidd,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:45,DAL,turnover,,,,,,,,,,Dirk Nowitzki,,,bad pass,,Marc Gasol,,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,James Singleton,Jason Kidd,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:38,MEM,shot,,,Antoine Wright,,,,,,,Darrell Arthur,,,,missed,,layup,25,6
Antoine Wright,Dirk Nowitzki,Erick Dampier,James Singleton,Jason Kidd,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:35,MEM,rebound,,,,,,,,,,Darrell Arthur,,,,,,off,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,James Singleton,Jason Kidd,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:33,MEM,shot,Rudy Gay,,,,,,,,,Mike Conley,3,,,made,,3pt,2,6
Antoine Wright,Dirk Nowitzki,Erick Dampier,James Singleton,Jason Kidd,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:12,DAL,shot,Jason Kidd,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,13,22
Antoine Wright,Dirk Nowitzki,Erick Dampier,James Singleton,Jason Kidd,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:53,MEM,shot,,,,,,,,,,Darrell Arthur,2,,,made,,turnaround jump,18,12
Antoine Wright,Dirk Nowitzki,Erick Dampier,James Singleton,Jason Kidd,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:40,DAL,shot,,,,,,,,,,Jason Kidd,,,,missed,,3pt,15,29
Antoine Wright,Dirk Nowitzki,Erick Dampier,James Singleton,Jason Kidd,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:39,MEM,rebound,,,,,,,,,,O.J. Mayo,,,,,,def,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,James Singleton,Jason Kidd,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:29,MEM,shot,Darrell Arthur,,,,,,,,,Rudy Gay,2,,,made,,dunk,25,6
