a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brook Lopez,Chris Douglas-Roberts,Keyon Dooling,Ryan Anderson,Trenton Hassell,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,12:00,OFF,jump ball,,Brook Lopez,,,Jared Jeffries,,,,,,,Keyon Dooling,,,,,,
Brook Lopez,Chris Douglas-Roberts,Keyon Dooling,Ryan Anderson,Trenton Hassell,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,11:44,NYK,foul,,,,,,,,Chris Douglas-Roberts,,Jared Jeffries,,,,,,shooting,,
Brook Lopez,Chris Douglas-Roberts,Keyon Dooling,Ryan Anderson,Trenton Hassell,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,11:44,NJN,free throw,,,,,,,1,,2,Chris Douglas-Roberts,,,foul,made,,,,
Brook Lopez,Chris Douglas-Roberts,Keyon Dooling,Ryan Anderson,Trenton Hassell,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,11:44,NJN,free throw,,,,,,,2,,2,Chris Douglas-Roberts,,,foul,made,,,,
Brook Lopez,Chris Douglas-Roberts,Keyon Dooling,Ryan Anderson,Trenton Hassell,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,11:44,NYK,shot,,,,,,,,,,Jared Jeffries,,,,missed,,jump,34,25
Brook Lopez,Chris Douglas-Roberts,Keyon Dooling,Ryan Anderson,Trenton Hassell,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,11:43,NJN,rebound,,,,,,,,,,Keyon Dooling,,,,,,def,,
Brook Lopez,Chris Douglas-Roberts,Keyon Dooling,Ryan Anderson,Trenton Hassell,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,11:11,NJN,turnover,,,,,,,,,,Brook Lopez,,,traveling,,,,,
Brook Lopez,Chris Douglas-Roberts,Keyon Dooling,Ryan Anderson,Trenton Hassell,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,10:54,NYK,shot,,,,,,,,,,Wilson Chandler,,,,missed,,jump,36,20
Brook Lopez,Chris Douglas-Roberts,Keyon Dooling,Ryan Anderson,Trenton Hassell,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,10:52,NJN,rebound,,,,,,,,,,Trenton Hassell,,,,,,def,,
Brook Lopez,Chris Douglas-Roberts,Keyon Dooling,Ryan Anderson,Trenton Hassell,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,10:42,NJN,shot,,,,,,,,,,Trenton Hassell,,,,missed,,jump,16,23
Brook Lopez,Chris Douglas-Roberts,Keyon Dooling,Ryan Anderson,Trenton Hassell,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,10:41,NYK,rebound,,,,,,,,,,Al Harrington,,,,,,def,,
Brook Lopez,Chris Douglas-Roberts,Keyon Dooling,Ryan Anderson,Trenton Hassell,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,10:33,NYK,shot,Chris Duhon,,,,,,,,,David Lee,2,,,made,,driving layup,25,6
Brook Lopez,Chris Douglas-Roberts,Keyon Dooling,Ryan Anderson,Trenton Hassell,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,10:12,NJN,shot,Brook Lopez,,,,,,,,,Ryan Anderson,2,,,made,,layup,25,6
Brook Lopez,Chris Douglas-Roberts,Keyon Dooling,Ryan Anderson,Trenton Hassell,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,10:07,NJN,foul,,,,,,,,Wilson Chandler,,Chris Douglas-Roberts,,,,,,shooting,,
Brook Lopez,Chris Douglas-Roberts,Keyon Dooling,Ryan Anderson,Trenton Hassell,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,10:07,NYK,free throw,,,,,,,1,,2,Wilson Chandler,,,foul,made,,,,
Brook Lopez,Chris Douglas-Roberts,Keyon Dooling,Ryan Anderson,Trenton Hassell,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,10:07,NYK,free throw,,,,,,,2,,2,Wilson Chandler,,,foul,made,,,,
Brook Lopez,Chris Douglas-Roberts,Keyon Dooling,Ryan Anderson,Trenton Hassell,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,9:54,NJN,turnover,,,,,,,,,,Chris Douglas-Roberts,,,bad pass,,Chris Duhon,,,
Brook Lopez,Chris Douglas-Roberts,Keyon Dooling,Ryan Anderson,Trenton Hassell,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,9:47,NJN,foul,,,,,,,,Wilson Chandler,,Ryan Anderson,,,,,,shooting,,
Brook Lopez,Chris Douglas-Roberts,Keyon Dooling,Ryan Anderson,Trenton Hassell,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,9:47,NYK,free throw,,,,,,,1,,2,Wilson Chandler,,,foul,made,,,,
Brook Lopez,Chris Douglas-Roberts,Keyon Dooling,Ryan Anderson,Trenton Hassell,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,9:47,NYK,free throw,,,,,,,2,,2,Wilson Chandler,,,foul,missed,,,,
Brook Lopez,Chris Douglas-Roberts,Keyon Dooling,Ryan Anderson,Trenton Hassell,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,9:47,NJN,rebound,,,,,,,,,,Ryan Anderson,,,,,,def,,
Brook Lopez,Chris Douglas-Roberts,Keyon Dooling,Ryan Anderson,Trenton Hassell,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,9:26,NJN,shot,,,,,,,,,,Trenton Hassell,,,,missed,,jump,21,12
Brook Lopez,Chris Douglas-Roberts,Keyon Dooling,Ryan Anderson,Trenton Hassell,Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,1,9:25,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
