a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,12:00,OFF,jump ball,,Marc Gasol,,,Jason Collins,,,,,,,Mike Miller,,,,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,11:42,MIN,shot,Kevin Love,,,,,,,,,Mike Miller,2,,,made,,dunk,25,6
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,11:26,MEM,shot,Marc Gasol,,,,,,,,,Darrell Arthur,2,,,made,,jump,23,22
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,11:12,MEM,foul,,,,,,,,,,Marc Gasol,,,,,,defense 3 second,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,11:12,MIN,free throw,,,,,,,1,,1,Mike Miller,,,technical,made,,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,11:06,MIN,shot,,,,,,,,,,Kevin Love,,,,missed,,jump,10,20
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,11:05,MEM,rebound,,,,,,,,,,O.J. Mayo,,,,,,def,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,10:50,MEM,shot,,,,,,,,,,Mike Conley,,,,missed,,jump,11,21
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,10:49,MIN,rebound,,,,,,,,,,Mike Miller,,,,,,def,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,10:33,MIN,shot,Ryan Gomes,,,,,,,,,Kevin Love,2,,,made,,layup,25,6
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,10:15,MEM,shot,,,,,,,,,,O.J. Mayo,2,,,made,,jump,35,23
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,9:51,MIN,shot,,,,,,,,,,Sebastian Telfair,2,,,made,,pullup jump,25,29
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,9:33,MEM,shot,,,,,,,,,,O.J. Mayo,,,,missed,,3pt,16,29
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,9:32,MIN,rebound,,,,,,,,,,,,,,,,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,9:12,MIN,shot,Sebastian Telfair,,,,,,,,,Ryan Gomes,3,,,made,,3pt,8,23
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,8:46,MEM,shot,,,,,,,,,,Rudy Gay,2,,,made,,jump,30,25
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,8:32,MIN,turnover,,,,,,,,,,Kevin Love,,,out of bounds lost ball turnover,,,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,8:08,MEM,shot,,,,,,,,,,O.J. Mayo,2,,,made,,jump,39,22
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,7:50,MIN,shot,,,,,,,,,,Ryan Gomes,2,,,made,,pullup jump,38,8
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,7:34,MIN,foul,,,,,,,,Marc Gasol,,Jason Collins,,,,,,personal,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,7:22,MEM,turnover,,,,,,,,,,Marc Gasol,,,lost ball,,Jason Collins,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,7:05,MIN,shot,Kevin Love,,,,,,,,,Mike Miller,3,,,made,,3pt,9,27
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,6:53,MIN,foul,,,,,,,,Mike Conley,,Sebastian Telfair,,,,,,shooting,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,6:53,MEM,free throw,,,,,,,1,,2,Mike Conley,,,foul,made,,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,6:53,MEM,free throw,,,,,,,2,,2,Mike Conley,,,foul,made,,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Jason Collins,Kevin Love,Mike Miller,Ryan Gomes,Sebastian Telfair,1,6:38,MIN,shot,,,,,,,,,,Mike Miller,,,,missed,,3pt,44,21
