a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrea Bargnani,Anthony Parker,Chris Bosh,Jermaine O'Neal,Jose Calderon,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,12:00,OFF,jump ball,,Chris Bosh,,,Zydrunas Ilgauskas,,,,,,,Ben Wallace,,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jermaine O'Neal,Jose Calderon,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,11:38,CLE,shot,,,,,,,,,,Wally Szczerbiak,3,,,made,,3pt,11,26
Andrea Bargnani,Anthony Parker,Chris Bosh,Jermaine O'Neal,Jose Calderon,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,11:22,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,finger roll layup,26,8
Andrea Bargnani,Anthony Parker,Chris Bosh,Jermaine O'Neal,Jose Calderon,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,11:22,CLE,rebound,,,,,,,,,,,,,,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jermaine O'Neal,Jose Calderon,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,11:08,CLE,shot,,,,,,,,,,Wally Szczerbiak,,,,missed,,3pt,11,27
Andrea Bargnani,Anthony Parker,Chris Bosh,Jermaine O'Neal,Jose Calderon,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,11:02,TOR,rebound,,,,,,,,,,Andrea Bargnani,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jermaine O'Neal,Jose Calderon,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,10:47,TOR,shot,,,,,,,,,,Anthony Parker,,,,missed,,jump,36,22
Andrea Bargnani,Anthony Parker,Chris Bosh,Jermaine O'Neal,Jose Calderon,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,10:46,CLE,rebound,,,,,,,,,,,,,,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jermaine O'Neal,Jose Calderon,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,10:27,CLE,shot,Mo Williams,,,,,,,,,Wally Szczerbiak,3,,,made,,3pt,48,15
Andrea Bargnani,Anthony Parker,Chris Bosh,Jermaine O'Neal,Jose Calderon,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,10:11,TOR,turnover,,,,,,,,,,Jermaine O'Neal,,,traveling,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jermaine O'Neal,Jose Calderon,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,9:56,CLE,shot,,,,,,,,,,Mo Williams,2,,,made,,jump,38,19
Andrea Bargnani,Anthony Parker,Chris Bosh,Jermaine O'Neal,Jose Calderon,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,9:42,TOR,shot,Jose Calderon,,,,,,,,,Chris Bosh,2,,,made,,jump,30,24
Andrea Bargnani,Anthony Parker,Chris Bosh,Jermaine O'Neal,Jose Calderon,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,9:21,CLE,shot,,,,,,,,,,Wally Szczerbiak,,,,missed,,3pt,2,6
Andrea Bargnani,Anthony Parker,Chris Bosh,Jermaine O'Neal,Jose Calderon,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,9:19,CLE,rebound,,,,,,,,,,Ben Wallace,,,,,,off,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jermaine O'Neal,Jose Calderon,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,9:11,CLE,shot,Mo Williams,,,,,,,,,LeBron James,2,,,made,,alley oop dunk,25,7
Andrea Bargnani,Anthony Parker,Chris Bosh,Jermaine O'Neal,Jose Calderon,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,8:51,TOR,shot,,,,,,,,,,Jose Calderon,,,,missed,,jump,10,17
Andrea Bargnani,Anthony Parker,Chris Bosh,Jermaine O'Neal,Jose Calderon,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,8:50,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,off,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jermaine O'Neal,Jose Calderon,Ben Wallace,LeBron James,Mo Williams,Wally Szczerbiak,Zydrunas Ilgauskas,1,8:43,TOR,shot,,,,,,,,,,Chris Bosh,2,,,made,,jump,23,22
