a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,12:00,OFF,jump ball,,Andris Biedrins,,,Yao Ming,,,,,,,Luis Scola,,,,,,
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,11:43,HOU,shot,,,,,,,,,,Ron Artest,,,,missed,,jump,24,25
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,11:42,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,def,,
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,11:37,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,jump,38,23
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,11:36,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,def,,
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,11:25,HOU,shot,,,Ronny Turiaf,,,,,,,Yao Ming,,,,missed,,layup,25,6
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,11:23,GSW,rebound,,,,,,,,,,Jamal Crawford,,,,,,def,,
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,11:16,HOU,foul,,,,,,,,Andris Biedrins,,Luis Scola,,,,,,personal,,
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,11:05,GSW,shot,,,,,,,,,,Ronny Turiaf,,,,missed,,jump,35,20
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,11:03,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,10:49,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,hook,32,11
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,10:48,HOU,shot,,,,,,,,,,Luis Scola,,,,missed,,tip,25,6
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,10:48,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,off,,
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,10:46,GSW,rebound,,,,,,,,,,Jamal Crawford,,,,,,def,,
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,10:36,HOU,foul,,,,,,,,Stephen Jackson,,Yao Ming,,,,,,shooting,,
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,10:36,GSW,free throw,,,,,,,1,,2,Stephen Jackson,,,foul,made,,,,
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,10:36,GSW,free throw,,,,,,,2,,2,Stephen Jackson,,,foul,made,,,,
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,10:25,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,driving layup,25,6
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,10:23,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,10:17,GSW,shot,,,,,,,,,,Jamal Crawford,2,,,made,,pullup jump,11,19
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,9:59,HOU,shot,Ron Artest,,,,,,,,,Luis Scola,2,,,made,,jump,41,7
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,9:45,GSW,shot,,,,,,,,,,Jamal Crawford,2,,,made,,pullup jump,39,16
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,9:31,HOU,shot,Ron Artest,,,,,,,,,Yao Ming,2,,,made,,layup,25,6
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,9:31,GSW,foul,,,,,,,,Yao Ming,,Ronny Turiaf,,,,,,shooting,,
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,9:31,HOU,free throw,,,,,,,1,,1,Yao Ming,,,foul,made,,,,
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,9:13,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,jump,27,28
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,9:12,HOU,rebound,,,,,,,,,,Rafer Alston,,,,,,def,,
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,9:04,HOU,shot,Ron Artest,,,,,,,,,Yao Ming,2,,,made,,hook,27,11
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,8:38,GSW,shot,,,,,,,,,,Ronny Turiaf,,,,missed,,jump,41,8
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,8:36,HOU,rebound,,,,,,,,,,Rafer Alston,,,,,,def,,
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,8:22,HOU,shot,Ron Artest,,,,,,,,,Luis Scola,2,,,made,,jump,15,19
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,8:07,GSW,shot,,,,,,,,,,Jamal Crawford,,,,missed,,pullup jump,13,15
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,8:06,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,off,,
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,8:05,GSW,shot,,,,,,,,,,Andris Biedrins,2,,,made,,layup,25,6
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,7:52,HOU,turnover,,,,,,,,,,Ron Artest,,,bad pass,,Stephen Jackson,,,
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,7:46,GSW,foul,,,,,,,,Shane Battier,,Stephen Jackson,,,,,,offensive,,
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,7:46,GSW,turnover,,,,,,,,,,Stephen Jackson,,,foul,,,,,
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,7:28,HOU,shot,,,,,,,,,,Ron Artest,,,,missed,,jump,37,26
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,7:27,GSW,rebound,,,,,,,,,,Ronny Turiaf,,,,,,def,,
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,7:15,GSW,shot,,,,,,,,,,Stephen Jackson,2,,,made,,jump,11,16
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,7:01,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,layup,25,6
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,6:58,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,def,,
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Aaron Brooks,Luis Scola,Rafer Alston,Ron Artest,Yao Ming,1,6:49,HOU,sub,,,,Aaron Brooks,,Shane Battier,,,,,,,,,,,,
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Aaron Brooks,Luis Scola,Rafer Alston,Ron Artest,Yao Ming,1,6:38,GSW,shot,Monta Ellis,,,,,,,,,Andris Biedrins,2,,,made,,layup,25,6
Andris Biedrins,Jamal Crawford,Monta Ellis,Ronny Turiaf,Stephen Jackson,Aaron Brooks,Luis Scola,Rafer Alston,Ron Artest,Yao Ming,1,6:18,HOU,turnover,,,,,,,,,,Ron Artest,,,lost ball,,Jamal Crawford,,,
