a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,12:00,OFF,jump ball,,Al Jefferson,,,David West,,,,,,,Sebastian Telfair,,,,,,
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,11:41,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,36,14
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,11:40,NOH,rebound,,,,,,,,,,Peja Stojakovic,,,,,,def,,
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,11:22,MIN,foul,,,,,,,,Antonio Daniels,,Sebastian Telfair,,,,,,shooting,,
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,11:22,NOH,free throw,,,,,,,1,,2,Antonio Daniels,,,foul,made,,,,
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,11:22,NOH,free throw,,,,,,,2,,2,Antonio Daniels,,,foul,made,,,,
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,11:11,MIN,shot,Ryan Gomes,,,,,,,,,Kevin Love,2,,,made,,layup,25,6
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,10:52,NOH,shot,Ryan Bowen,,,,,,,,,Rasual Butler,3,,,made,,3pt,45,23
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,10:24,MIN,shot,,,,,,,,,,Sebastian Telfair,3,,,made,,3pt,48,10
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,10:00,NOH,shot,,,,,,,,,,Rasual Butler,2,,,made,,pullup jump,21,18
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,9:39,MIN,shot,,,,,,,,,,Sebastian Telfair,,,,missed,,jump,8,14
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,9:37,NOH,rebound,,,,,,,,,,Rasual Butler,,,,,,def,,
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,9:26,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,3pt,49,16
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,9:25,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,9:20,MIN,shot,,,Ryan Bowen,,,,,,,Randy Foye,,,,missed,,layup,25,6
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,9:19,MIN,shot,,,,,,,,,,Kevin Love,2,,,made,,tip,25,6
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,9:19,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,off,,
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,9:04,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,10,11
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,9:02,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,8:49,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,jump,13,10
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,8:23,NOH,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,8:15,MIN,shot,Kevin Love,,,,,,,,,Randy Foye,2,,,made,,dunk,25,6
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,7:51,NOH,shot,,,,,,,,,,Rasual Butler,,,,missed,,jump,6,7
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,7:50,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,7:42,MIN,shot,,,,,,,,,,Randy Foye,,,,missed,,jump,13,24
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,7:41,NOH,rebound,,,,,,,,,,Peja Stojakovic,,,,,,def,,
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,7:29,NOH,shot,,,,,,,,,,Rasual Butler,2,,,made,,fade away jumper,42,8
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,7:05,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,layup,25,6
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,6:44,NOH,shot,Antonio Daniels,,,,,,,,,Ryan Bowen,2,,,made,,driving layup,25,6
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,6:31,MIN,shot,,,,,,,,,,Ryan Gomes,2,,,made,,pullup jump,37,21
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,6:24,NOH,shot,Antonio Daniels,,,,,,,,,Ryan Bowen,2,,,made,,dunk,25,6
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,6:01,NOH,foul,,,,,,,,Al Jefferson,,Ryan Bowen,,,,,,shooting,,
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,6:01,MIN,free throw,,,,,,,1,,2,Al Jefferson,,,foul,made,,,,
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,6:01,MIN,free throw,,,,,,,2,,2,Al Jefferson,,,foul,made,,,,
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,5:49,MIN,foul,,,,,,,,David West,,Kevin Love,,,,,,shooting,,
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,5:49,NOH,timeout,,,,,,,,,,,,,,,,regular,,
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,5:49,NOH,free throw,,,,,,,1,,2,David West,,,foul,made,,,,
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,5:49,NOH,free throw,,,,,,,2,,2,David West,,,foul,missed,,,,
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,5:48,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,def,,
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,5:31,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,turnaround jump,27,14
Al Jefferson,Kevin Love,Randy Foye,Ryan Gomes,Sebastian Telfair,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,5:15,MIN,foul,,,,,,,,Antonio Daniels,,Sebastian Telfair,,,,,,personal,,
Al Jefferson,Kevin Love,Mike Miller,Randy Foye,Ryan Gomes,Antonio Daniels,David West,Peja Stojakovic,Rasual Butler,Ryan Bowen,1,5:15,MIN,sub,,,,Mike Miller,,Sebastian Telfair,,,,,,,,,,,,
