a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,1,12:00,OFF,jump ball,,Brook Lopez,,,Chris Bosh,,,,,,,Jermaine O'Neal,,,,,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,1,11:42,NJN,foul,,,,,,,,Chris Bosh,,Yi Jianlian,,,,,,shooting,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,1,11:42,TOR,free throw,,,,,,,1,,2,Chris Bosh,,,foul,made,,,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,1,11:42,TOR,free throw,,,,,,,2,,2,Chris Bosh,,,foul,made,,,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,1,11:34,NJN,turnover,,,,,,,,,,Devin Harris,,,bad pass,,,,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,1,11:19,TOR,shot,Chris Bosh,,,,,,,,,Jason Kapono,3,,,made,,3pt,23,31
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,1,11:06,NJN,shot,,,,,,,,,,Brook Lopez,,,,missed,,jump,27,25
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,1,11:05,TOR,rebound,,,,,,,,,,Jamario Moon,,,,,,def,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,1,10:45,TOR,shot,Jose Calderon,,,,,,,,,Jermaine O'Neal,2,,,made,,pullup jump,26,26
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,1,10:25,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,driving layup,25,6
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,1,10:23,TOR,rebound,,,,,,,,,,Jermaine O'Neal,,,,,,def,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,1,10:12,TOR,shot,,,,,,,,,,Jermaine O'Neal,2,,,made,,pullup jump,42,8
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,1,10:06,NJN,timeout,,,,,,,,,,,,,,,,short,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,1,9:57,NJN,shot,,,,,,,,,,Vince Carter,2,,,made,,driving layup,25,6
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,1,9:39,NJN,foul,,,,,,,,Jamario Moon,,Bobby Simmons,,,,,,shooting,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,1,9:39,TOR,free throw,,,,,,,1,,2,Jamario Moon,,,foul,made,,,,
Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,1,9:39,TOR,free throw,,,,,,,2,,2,Jamario Moon,,,foul,made,,,,
