a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,12:00,OFF,jump ball,,Brian Skinner,,,Pau Gasol,,,,,,,Derek Fisher,,,,,,
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,11:38,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,40,7
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,11:37,LAC,rebound,,,,,,,,,,Eric Gordon,,,,,,def,,
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,11:14,LAC,shot,,,,,,,,,,Zach Randolph,,,,missed,,3pt,13,30
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,11:13,LAL,rebound,,,,,,,,,,Derek Fisher,,,,,,def,,
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,11:06,LAL,shot,Derek Fisher,,,,,,,,,Trevor Ariza,2,,,made,,jump,9,18
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,10:45,LAC,shot,,,,,,,,,,Fred Jones,,,,missed,,3pt,26,34
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,10:44,LAL,rebound,,,,,,,,,,,,,,,,,,
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,10:31,LAL,shot,,,,,,,,,,Pau Gasol,,,,missed,,jump,33,9
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,10:30,LAC,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,10:18,LAC,shot,Fred Jones,,,,,,,,,Eric Gordon,3,,,made,,3pt,48,5
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,9:56,LAL,shot,,,,,,,,,,Pau Gasol,,,,missed,,layup,25,6
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,9:55,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,off,,
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,9:53,LAL,shot,,,,,,,,,,Lamar Odom,,,,missed,,tip,25,6
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,9:53,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,off,,
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,9:53,LAC,foul,,,,,,,,Lamar Odom,,Brian Skinner,,,,,,shooting,,
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,9:53,LAL,free throw,,,,,,,1,,2,Lamar Odom,,,foul,made,,,,
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,9:53,LAL,free throw,,,,,,,2,,2,Lamar Odom,,,foul,made,,,,
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,9:43,LAC,shot,,,,,,,,,,Eric Gordon,,,,missed,,3pt,40,27
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,9:42,LAC,rebound,,,,,,,,,,Brian Skinner,,,,,,off,,
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,9:36,LAC,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,6,6
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,9:35,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,9:28,LAL,shot,Lamar Odom,,,,,,,,,Kobe Bryant,2,,,made,,layup,25,6
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,9:11,LAC,shot,,,,,,,,,,Eric Gordon,,,,missed,,3pt,12,27
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,9:08,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,9:03,LAL,shot,,,,,,,,,,Trevor Ariza,,,,missed,,3pt,17,31
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,9:01,LAC,rebound,,,,,,,,,,Fred Jones,,,,,,def,,
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,8:51,LAC,shot,,,,,,,,,,Baron Davis,2,,,made,,layup,25,6
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,8:37,LAL,shot,Kobe Bryant,,,,,,,,,Pau Gasol,2,,,made,,layup,25,6
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,8:13,LAC,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,9,6
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,8:13,LAC,rebound,,,,,,,,,,Brian Skinner,,,,,,off,,
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,8:13,LAC,shot,,,,,,,,,,Brian Skinner,2,,,made,,layup,25,6
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,8:13,LAL,foul,,,,,,,,Brian Skinner,,Pau Gasol,,,,,,shooting,,
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,8:13,LAC,free throw,,,,,,,1,,1,Brian Skinner,,,foul,made,,,,
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,7:53,LAL,shot,Kobe Bryant,,,,,,,,,Lamar Odom,2,,,made,,layup,25,6
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,7:28,LAC,shot,,,,,,,,,,Eric Gordon,,,,missed,,3pt,15,30
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,7:27,LAL,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,7:27,LAC,foul,,,,,,,,Pau Gasol,,Zach Randolph,,,,,,personal,,
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,7:19,LAL,shot,Pau Gasol,,,,,,,,,Trevor Ariza,2,,,made,,layup,25,6
Baron Davis,Brian Skinner,Eric Gordon,Fred Jones,Zach Randolph,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,6:55,LAC,turnover,,,,,,,,,,Eric Gordon,,,palming turnover,,,,,
