a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,12:00,OFF,jump ball,,Robert Swift,,,Al Jefferson,,,,,,,Randy Foye,,,,,,
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,11:43,MIN,shot,,,,,,,,,,Ryan Gomes,,,,missed,,turnaround jump,25,12
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,11:42,OKC,rebound,,,,,,,,,,Robert Swift,,,,,,def,,
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,11:19,OKC,shot,,,Al Jefferson,,,,,,,Robert Swift,,,,missed,,jump,25,13
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,11:18,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,11:08,MIN,shot,,,,,,,,,,Randy Foye,3,,,made,,3pt,11,25
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,10:54,OKC,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,14,21
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,10:54,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,10:46,OKC,foul,,,,,,,,Sebastian Telfair,,Robert Swift,,,,,,personal,,
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,10:32,MIN,shot,Randy Foye,,,,,,,,,Ryan Gomes,3,,,made,,3pt,21,30
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,10:13,OKC,shot,,,,,,,,,,Desmond Mason,,,,missed,,layup,25,6
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,10:11,OKC,shot,,,,,,,,,,Robert Swift,2,,,made,,tip,25,6
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,10:11,OKC,rebound,,,,,,,,,,Robert Swift,,,,,,off,,
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,9:58,MIN,shot,,,,,,,,,,Randy Foye,2,,,made,,driving layup,24,7
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,9:58,OKC,foul,,,,,,,,Randy Foye,,Desmond Mason,,,,,,shooting,,
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,9:58,MIN,free throw,,,,,,,1,,1,Randy Foye,,,foul,made,,,,
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,9:47,OKC,shot,Russell Westbrook,,,,,,,,,Jeff Green,2,,,made,,jump,11,18
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,9:36,MIN,shot,,,,,,,,,,Randy Foye,2,,,made,,driving layup,25,6
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,9:17,OKC,shot,Russell Westbrook,,,,,,,,,Jeff Green,2,,,made,,fade away jumper,10,10
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,8:57,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,34,8
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,8:56,OKC,rebound,,,,,,,,,,Kevin Durant,,,,,,def,,
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,8:49,OKC,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,36,26
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,8:48,MIN,rebound,,,,,,,,,,Craig Smith,,,,,,def,,
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,8:34,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,layup,25,6
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,8:28,OKC,timeout,,,,,,,,,,,,,,,,regular,,
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,8:16,OKC,shot,Russell Westbrook,,,,,,,,,Jeff Green,2,,,made,,jump,9,10
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,8:00,OKC,foul,,,,,,,,Randy Foye,,Jeff Green,,,,,,shooting,,
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,8:00,MIN,free throw,,,,,,,1,,2,Randy Foye,,,foul,made,,,,
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,8:00,MIN,free throw,,,,,,,2,,2,Randy Foye,,,foul,made,,,,
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,7:44,OKC,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,15,5
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,7:43,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,7:25,MIN,shot,,,,,,,,,,Ryan Gomes,,,,missed,,3pt,49,6
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,7:24,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,off,,
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,7:22,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,layup,25,6
Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,7:08,MIN,foul,,,,,,,,,,Craig Smith,,,,,,defense 3 second,,
Earl Watson,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,7:08,OKC,sub,,,,Earl Watson,,Desmond Mason,,,,,,,,,,,,
Earl Watson,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,7:08,OKC,free throw,,,,,,,1,,1,Kevin Durant,,,technical,made,,,,
Earl Watson,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,6:55,OKC,shot,Russell Westbrook,,,,,,,,,Jeff Green,3,,,made,,3pt,42,24
Earl Watson,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,6:39,MIN,shot,,,,,,,,,,Randy Foye,2,,,made,,driving layup,25,6
Earl Watson,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,6:26,OKC,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,34,8
Earl Watson,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,6:26,OKC,rebound,,,,,,,,,,Robert Swift,,,,,,off,,
Earl Watson,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,6:22,OKC,shot,,,,,,,,,,Robert Swift,,,,missed,,jump hook,22,6
Earl Watson,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,6:21,MIN,rebound,,,,,,,,,,Ryan Gomes,,,,,,def,,
Earl Watson,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,6:17,MIN,turnover,,,,,,,,,,Sebastian Telfair,,,discontinue dribble,,,,,
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,6:17,OKC,sub,,,,Chris Wilcox,,Robert Swift,,,,,,,,,,,,
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,6:07,OKC,shot,,,,,,,,,,Earl Watson,,,,missed,,pullup jump,23,23
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,6:06,OKC,rebound,,,,,,,,,,Jeff Green,,,,,,off,,
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,6:02,MIN,foul,,,,,,,,Jeff Green,,Craig Smith,,,,,,personal,,
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,5:54,OKC,turnover,,,,,,,,,,Kevin Durant,,,bad pass,,Randy Foye,,,
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,5:42,MIN,shot,Ryan Gomes,,,,,,,,,Sebastian Telfair,2,,,made,,turnaround jump,17,9
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,5:20,OKC,shot,,,,,,,,,,Russell Westbrook,2,,,made,,pullup jump,34,15
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,5:07,MIN,shot,Randy Foye,,,,,,,,,Craig Smith,2,,,made,,dunk,25,6
Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Russell Westbrook,Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,1,4:42,OKC,turnover,,,,,,,,,,Earl Watson,,,bad pass,,Ryan Gomes,,,
