a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,12:00,OFF,jump ball,,Jared Jeffries,,,Jermaine O'Neal,,,,,,,Michael Beasley,,,,,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,11:39,MIA,shot,,,,,,,,,,Yakhouba Diawara,,,,missed,,3pt,7,24
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,11:38,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,11:19,NYK,shot,Wilson Chandler,,,,,,,,,Jared Jeffries,2,,,made,,jump,8,16
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,11:01,MIA,shot,,,,,,,,,,Mario Chalmers,2,,,made,,jump,9,15
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,10:46,NYK,shot,Chris Duhon,,,,,,,,,Wilson Chandler,3,,,made,,3pt,7,23
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,10:25,MIA,shot,,,,,,,,,,Dwyane Wade,,,,missed,,3pt,17,30
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,10:24,NYK,rebound,,,,,,,,,,Wilson Chandler,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,10:13,NYK,shot,,,,,,,,,,Wilson Chandler,,,,missed,,3pt,40,25
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,10:12,MIA,rebound,,,,,,,,,,Dwyane Wade,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,10:06,NYK,foul,,,,,,,,Dwyane Wade,,Wilson Chandler,,,,,,shooting,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,10:06,MIA,free throw,,,,,,,1,,2,Dwyane Wade,,,foul,missed,,,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,10:06,MIA,rebound,,,,,,,,,,,,,,,,,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,10:06,MIA,free throw,,,,,,,2,,2,Dwyane Wade,,,foul,made,,,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,9:50,NYK,shot,,,,,,,,,,Al Harrington,,,,missed,,3pt,11,26
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,9:49,MIA,rebound,,,,,,,,,,Michael Beasley,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,9:39,MIA,shot,,,,,,,,,,Michael Beasley,,,,missed,,jump,24,14
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,9:38,MIA,rebound,,,,,,,,,,Jermaine O'Neal,,,,,,off,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,9:29,MIA,shot,,,,,,,,,,Jermaine O'Neal,2,,,made,,jump,35,18
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,9:15,MIA,foul,,,,,,,,Jared Jeffries,,Michael Beasley,,,,,,personal,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,9:12,MIA,foul,,,,,,,,Wilson Chandler,,Jermaine O'Neal,,,,,,shooting,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,9:12,NYK,free throw,,,,,,,1,,2,Wilson Chandler,,,foul,made,,,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,9:12,NYK,free throw,,,,,,,2,,2,Wilson Chandler,,,foul,made,,,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,9:06,MIA,shot,Mario Chalmers,,,,,,,,,Dwyane Wade,2,,,made,,layup,25,6
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,8:50,NYK,shot,,,,,,,,,,Al Harrington,,,,missed,,jump,11,7
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,8:49,MIA,rebound,,,,,,,,,,Dwyane Wade,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,8:39,MIA,shot,Yakhouba Diawara,,,,,,,,,Michael Beasley,3,,,made,,3pt,11,26
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,8:21,NYK,shot,,,,,,,,,,David Lee,,,,missed,,layup,25,6
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Michael Beasley,Yakhouba Diawara,1,8:20,MIA,rebound,,,,,,,,,,Michael Beasley,,,,,,def,,
