a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,12:00,OFF,jump ball,,Mehmet Okur,,,Josh Smith,,,,,,,Joe Johnson,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,11:40,ATL,shot,,,,,,,,,,Joe Johnson,2,,,made,,fade away jumper,39,13
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,11:23,UTA,shot,,,Mike Bibby,,,,,,,C.J. Miles,,,,missed,,running jump,25,15
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,11:21,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,11:17,ATL,shot,Mike Bibby,,,,,,,,,Joe Johnson,3,,,made,,3pt,48,9
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,10:58,UTA,shot,Mehmet Okur,,,,,,,,,Carlos Boozer,2,,,made,,jump,13,22
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,10:36,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,running hook,26,15
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,10:35,UTA,rebound,,,,,,,,,,C.J. Miles,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,10:34,UTA,turnover,,,,,,,,,,Deron Williams,,,out of bounds lost ball turnover,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,10:26,ATL,shot,Joe Johnson,,,,,,,,,Al Horford,2,,,made,,jump,17,9
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,10:26,UTA,foul,,,,,,,,Al Horford,,Mehmet Okur,,,,,,shooting,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,10:26,ATL,free throw,,,,,,,1,,1,Al Horford,,,foul,missed,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,10:25,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,10:12,UTA,turnover,,,,,,,,,,Deron Williams,,,bad pass,,Mike Bibby,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,9:56,UTA,foul,,,,,,,,Mike Bibby,,C.J. Miles,,,,,,personal,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,9:47,ATL,shot,,,,,,,,,,Al Horford,,,,missed,,running jump,28,9
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,9:43,ATL,shot,,,,,,,,,,Al Horford,2,,,made,,tip,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,9:43,ATL,rebound,,,,,,,,,,Al Horford,,,,,,off,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,9:36,UTA,turnover,,,,,,,,,,Deron Williams,,,bad pass,,Maurice Evans,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,9:24,UTA,foul,,,,,,,,Joe Johnson,,Carlos Boozer,,,,,,shooting,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,9:24,ATL,free throw,,,,,,,1,,2,Joe Johnson,,,foul,made,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,9:24,ATL,free throw,,,,,,,2,,2,Joe Johnson,,,foul,made,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,9:07,UTA,shot,,,,,,,,,,Deron Williams,2,,,made,,fade away jumper,20,24
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,8:59,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,41,14
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,8:58,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,8:52,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,jump,15,22
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,8:50,ATL,rebound,,,,,,,,,,Maurice Evans,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,8:43,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,3pt,48,7
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,8:42,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,8:23,UTA,shot,,,,,,,,,,C.J. Miles,,,,missed,,jump,17,24
C.J. Miles,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,8:21,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
