a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Danny Granger,Jarrett Jack,Jeff Foster,Mike Dunleavy,Troy Murphy,Chris Paul,Peja Stojakovic,Rasual Butler,Sean Marks,Tyson Chandler,1,12:00,OFF,jump ball,,Jeff Foster,,,Tyson Chandler,,,,,,,Indiana,,,,,,
Danny Granger,Jarrett Jack,Jeff Foster,Mike Dunleavy,Troy Murphy,Chris Paul,Peja Stojakovic,Rasual Butler,Sean Marks,Tyson Chandler,1,12:00,NOH,violation,,,,,,,,,,Tyson Chandler,,,,,,jump ball,,
Danny Granger,Jarrett Jack,Jeff Foster,Mike Dunleavy,Troy Murphy,Chris Paul,Peja Stojakovic,Rasual Butler,Sean Marks,Tyson Chandler,1,11:50,IND,shot,Mike Dunleavy,,,,,,,,,Troy Murphy,2,,,made,,jump,16,21
Danny Granger,Jarrett Jack,Jeff Foster,Mike Dunleavy,Troy Murphy,Chris Paul,Peja Stojakovic,Rasual Butler,Sean Marks,Tyson Chandler,1,11:29,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,3pt,45,21
Danny Granger,Jarrett Jack,Jeff Foster,Mike Dunleavy,Troy Murphy,Chris Paul,Peja Stojakovic,Rasual Butler,Sean Marks,Tyson Chandler,1,11:28,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Danny Granger,Jarrett Jack,Jeff Foster,Mike Dunleavy,Troy Murphy,Chris Paul,Peja Stojakovic,Rasual Butler,Sean Marks,Tyson Chandler,1,11:22,IND,shot,,,,,,,,,,Jarrett Jack,2,,,made,,jump,27,14
Danny Granger,Jarrett Jack,Jeff Foster,Mike Dunleavy,Troy Murphy,Chris Paul,Peja Stojakovic,Rasual Butler,Sean Marks,Tyson Chandler,1,11:05,NOH,shot,,,,,,,,,,Sean Marks,,,,missed,,jump,43,9
Danny Granger,Jarrett Jack,Jeff Foster,Mike Dunleavy,Troy Murphy,Chris Paul,Peja Stojakovic,Rasual Butler,Sean Marks,Tyson Chandler,1,11:04,IND,rebound,,,,,,,,,,Jeff Foster,,,,,,def,,
Danny Granger,Jarrett Jack,Jeff Foster,Mike Dunleavy,Troy Murphy,Chris Paul,Peja Stojakovic,Rasual Butler,Sean Marks,Tyson Chandler,1,10:59,NOH,foul,,,,,,,,Danny Granger,,Peja Stojakovic,,,,,,shooting,,
Danny Granger,Jarrett Jack,Jeff Foster,Mike Dunleavy,Troy Murphy,Chris Paul,Peja Stojakovic,Rasual Butler,Sean Marks,Tyson Chandler,1,10:59,IND,free throw,,,,,,,1,,2,Danny Granger,,,foul,made,,,,
